transaction,blocktime,token_acc,token,balance,change
4CJYunmYZCFbeDZUUyAbFzLEGCbkSbFdFybDTVHqB8e8gip4tU4eaX9Y71FXwCdMGTyZzxa7nnk6tFgmhuJowiLB,1642260508,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8167.131056,0.3515750000005937
4CJYunmYZCFbeDZUUyAbFzLEGCbkSbFdFybDTVHqB8e8gip4tU4eaX9Y71FXwCdMGTyZzxa7nnk6tFgmhuJowiLB,1642260508,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.999955,-5e-06
4CJYunmYZCFbeDZUUyAbFzLEGCbkSbFdFybDTVHqB8e8gip4tU4eaX9Y71FXwCdMGTyZzxa7nnk6tFgmhuJowiLB,1642260508,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,381.951202553,-5.0
4CJYunmYZCFbeDZUUyAbFzLEGCbkSbFdFybDTVHqB8e8gip4tU4eaX9Y71FXwCdMGTyZzxa7nnk6tFgmhuJowiLB,1642260508,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,233206.401200933,5.0
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,69.100170457,-1.0
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,233191.894161653,1.0
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506592,2.0000000024167353e-09
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,106007.708194651,-0.9801206090050982
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23464.844177552,0.9801206070005719
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3509821.956988,-146.17066800035536
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,76201.378753,146.17066799999157
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8165.38739,0.07032600000002276
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99507,-5e-06
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,69.102209737,-1.0
3dbdZ2ux6eQfseDM8iYRqUZB8wBQq36XmfmKh1rh23crQxJ9HW3AMys3uikyovPqPKtQE4vJjmM2MDu7hkNCj6rZ,1642260208,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,233191.896200933,1.0
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,85.100170457,-1.0
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,233180.794161653,1.0
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506579,3.0000000018903794e-09
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,106018.587560684,-0.9801260100066429
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23417.448244707,0.9801260070016724
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3501066.9517,-146.10197799978778
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,73905.531066,146.1019779999915
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8158.194009,0.07031499999993684
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.995145,-5e-06
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,85.102209737,-1.0
2h9SWbYDrVrvJhpgMcwXyps7VkJto6CBan3uC7TXKPpzjp6RGq8tK1pnTNTojAqzDw4shEPRMAoUDEbv6xZoMMqQ,1642260012,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,233180.796200933,1.0
Pbmsq34cLeTVMjTWdWRP7moN5ftBG4uYjKPiKP6ZCbtvs6FwYMbZ9rKGo75Bnq81b2RpTh23tqZY8oPEturnHub,1642258621,2C6YmkB7LFNP5ju18aNUvgzSg3tb4bA8SSBfph41UspZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.003528448,0.0
Pbmsq34cLeTVMjTWdWRP7moN5ftBG4uYjKPiKP6ZCbtvs6FwYMbZ9rKGo75Bnq81b2RpTh23tqZY8oPEturnHub,1642258621,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,106006.579470279,0.0
Pbmsq34cLeTVMjTWdWRP7moN5ftBG4uYjKPiKP6ZCbtvs6FwYMbZ9rKGo75Bnq81b2RpTh23tqZY8oPEturnHub,1642258621,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234508.826817153,0.0
Pbmsq34cLeTVMjTWdWRP7moN5ftBG4uYjKPiKP6ZCbtvs6FwYMbZ9rKGo75Bnq81b2RpTh23tqZY8oPEturnHub,1642258621,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
Pbmsq34cLeTVMjTWdWRP7moN5ftBG4uYjKPiKP6ZCbtvs6FwYMbZ9rKGo75Bnq81b2RpTh23tqZY8oPEturnHub,1642258621,A7wQibkDzGwwrS5vtZkQb9BMgohrEbR2LrvKpi5HdE4A,SOL,0.000277161,-5e-06
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157253.750548,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,BnKQtTdLw9qPCDgZkWX3sURkBAoKCUYL1yahh6Mw7mRK,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,10015737.666795,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,J63v6qEZmQpDqCD8bd4PXu2Pq5ZbyXrFcSa3Xt1HdAPQ,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,9208107.856003,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,FfrS7aADw6J6ifmDi7JmbwMDrcNTeGSTfC5GFSL1zXep,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,35rkTKhWZ7s7mMFafKikzLFAwWqyczJ4Wh9KpKg1kVuR,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,0,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,EZ7pJskN2a4pDknrdkLzGDHpzjbfgdBj3Tt594K9HZbL,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,1189738.749866,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,GFso9SAGakm8ZFa3rmuonuerbcQ8ZbACNZN7idkKR5nw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8032.129169399,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,5rCbmppxMBHwBjCkLUP6fireQ12cL8LRa26QRUimoxN6,HTZd53fYwYQRyAjiaPsZy9Gf41gobFdqkF4oKe3XLi95,46.162256,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,105962.474554178,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234553.800162623,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000226,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,ANP74VNsHwSrq9uUSjiSNyNWvf6ZPrKTmE4gHoNd13Lg,So11111111111111111111111111111111111111112,176672.873953616,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,75HgnSvXbWKZBpZHveX68ZzAhDqMzNDS29X6BGLtxMo1,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,25863135.325162,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,8JnSiuvQq3BVuCU3n4DrSTw9chBSPvEMswrhtifVkr1o,APDFRM3HMr8CAGXwKHiu2f5ePSpaiEJhaURwhsRrUUt9,614065.908613,0.0
4CKd6qMBEWpRAPKFGpd6TF6qnENjfqKrKFghF2fUXk3BdZwtS2EjA4a1aqP2X6TUyRsGEkf9hXxDn9tnFQ7eee6Z,1642258064,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.3706812,-5e-06
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,DgXzeZkjT7NpUv7Hn5W17yTtk3XpCMdHA7LH8SGi1YRQ,So11111111111111111111111111111111111111112,0.378935853,0.378935853
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,2dDEfWo5d3oGLhhHtduaDgd1UkGYLXmi9JwrtfNh7UzT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,149.737654402,-0.3716058299999929
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,105917.082995711,0.37160582999058533
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234600.086540859,-0.3789358530193567
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,5.359729456,-0.00204928
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,DgXzeZkjT7NpUv7Hn5W17yTtk3XpCMdHA7LH8SGi1YRQ,SOL,0.380975133,0.380975133
5nQN1tzA4RqFsVXsueLUMFXKFtRuPqWh1Gqs5Reet3xM45BBpBdxXhp3N3WoawX3NBMxVUe1beRwXEKcmrXh6tMC,1642257922,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,234600.088580139,-0.378935853
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,47912.615385,-146.4375
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3512515.334975,146.4375
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23652.963473891,-0.9831797090009786
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506542,0.0
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8142.332706,0.07049999999981083
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,105838.669527409,0.9831797090009786
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,291.78289926,1.0026135180000324
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234680.048329149,-1.0026135180087294
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99615,-5e-06
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,291.78493854,1.002613518
3HRu2qt6QUqcUnRwgij4g6HMQ2zjtTFi3G19LWTGdK7KSyjkCoGbSAwkjQPTWM7r9jkkF4q5UACsKFGUygSFPW2D,1642257843,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,234680.050368429,-1.002613518
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,EA22GdAcR3DzMe9s3aafvLWMCnyavJ6H3dyPxGB5sHPe,So11111111111111111111111111111111111111112,11.795595506,11.795595506
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,2dDEfWo5d3oGLhhHtduaDgd1UkGYLXmi9JwrtfNh7UzT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,138.518978415,-11.566554319000005
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,105775.499061455,11.566554318997078
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,234744.46846546,-11.795595506002428
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,10.150173028,-0.00204928
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,EA22GdAcR3DzMe9s3aafvLWMCnyavJ6H3dyPxGB5sHPe,SOL,11.797634786,11.797634786
5HvPZgyuMdqFj1GqVeqnhrgQrZPtm2HvUsqVoXwrPzjtch5LsYwisC6ur3QDocscVgx3kSQ16Dje85oY9nNuBu3D,1642257589,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,234744.47050474,-11.795595506
my9dQGvfz5Pd4majKLgkvPP3aezcYiKm5J3KTCPufMuwyJ37FA8taXNQRperAutCZZJRxajjL2JdLPikbw6dFV2,1642257221,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71215.296379,-145.78749999999127
my9dQGvfz5Pd4majKLgkvPP3aezcYiKm5J3KTCPufMuwyJ37FA8taXNQRperAutCZZJRxajjL2JdLPikbw6dFV2,1642257221,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3509111.453672,145.78750000009313
my9dQGvfz5Pd4majKLgkvPP3aezcYiKm5J3KTCPufMuwyJ37FA8taXNQRperAutCZZJRxajjL2JdLPikbw6dFV2,1642257221,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,23680.78116147,-0.9809172159984882
