transaction,blocktime,token_acc,token,balance,change
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157578.38874,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58186.087067982,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1261.243077544,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135897.999630746,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5wu14Tafdrdwz5Ke5YVRTAes1aC1gPxRfQdrSgu2xEfCkuvq4hZB7ztwCSKv4pUeYjqqGxku78eh9gz3qAYkEWxe,1643574378,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.112718601,-5e-06
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6644.150360833,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627866.200564,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14974442,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157978.388714,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58146.565596428,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1256.932921057,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135938.383647487,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
21ir42HnyTWiAoAc2DUJq3qHHcMWpzRFB45nAZPeHVmHHBQneeMJ6FHvCSufuzijvF32LMRugeAWCe2mpCR3JY3x,1643574354,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.114093601,-5e-06
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6644.150360833,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627866.200564,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14974442,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157978.388714,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58145.585316091,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1256.932921057,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135939.38534217,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
H6WJLTAvdEa5BrtRpPPxjohNsZMMYKDnG9RWEvBhQh2EsjEH3DYQDT5vzbiWi4rb4xxhUAhLP3gRsHVmwGGRVaF,1643574348,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.114453601,-5e-06
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6644.150360833,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627866.200564,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14974442,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157978.388714,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58145.585316091,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1256.932921057,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135939.38534217,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
ZV9KxXSZK1p1mPs75KUN4xj2qs3pJWoXFFiwyezDjYSu53u9d1iL7HDHYi4di6TEqEPf8BUX8AQetvdS2YM8GVZ,1643574346,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.114563601,-5e-06
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6645.130344616,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627773.328064,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14969245,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157978.388714,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58139.207657259,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1256.932921057,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135945.902345395,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
66yCGbKfpe2URs6YMgFsBTVZB89CtU9e186gRaeUyoxQBc6d3Sf2W5HRc2Y28QDWTEQRMQhEfLF62jnTqeVMmB4R,1643574343,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.114708601,-5e-06
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6649.184378246,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627389.420985,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14947756,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,165875.495689,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58066.669595272,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1254.747499967,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,136019.863760665,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3FpJvPQTbZznneJRC54eCx7x2LD6G34fNg6irEfzHobFMELyRrDB9kzwL41m5YJE5DGkyQDYtbWwteN5VvqcHu4Z,1643573958,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.121608601,-5e-06
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6650.164238075,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627296.700985,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14942564,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,164674.681981,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58253.93264131,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1254.747499967,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135828.358638542,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3BNyCuX1HgWqYPGMU5x13gYXqwHa48m4fE7JqGM7gcH5VaAwcjCqRwV4C5Vc7XVtBrYtogAfHEK4Yxx7kkj9wWGV,1643573827,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.126878601,-5e-06
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6650.164238075,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,627296.700985,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14942564,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,CDntUdZVEBdEQVQ4SweqM6XyyekZRhG2bsvi43LL2uDK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000199,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,GgNsvmkpWrvXhh8JACWB4T2cYEpyrjEjfBKKgsVubSxr,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,167574.681752,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,58198.478394752,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,8pKYjtnH7SjzKNFoRtFsvyyPD6N1AQcQE19yZDQdsBmW,So11111111111111111111111111111111111111112,1254.747499967,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,135885.01981419,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
5iq5odd2uZtdWwbVWyay1XykSH9PJ1e6nped27Rt2F4xiHJViKodHUtNYcoEdUHACWkYDaEEPXQySiqGFAYVzQ7j,1643573785,3MBud8KzKetdJghwgpQeZfafoec1aqcRT1UtSgidLPnM,SOL,7.129488601,-5e-06
4Pb37qB7F7s3Cyuu287CUPYkY4FMTw5tNFp5HkYXyX2x8c9nEfRZ1gwHtiKAkWE7jY4WYvSW1pnwnZsFMHNw2tQ2,1643573752,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6655.070109285,0.0
4Pb37qB7F7s3Cyuu287CUPYkY4FMTw5tNFp5HkYXyX2x8c9nEfRZ1gwHtiKAkWE7jY4WYvSW1pnwnZsFMHNw2tQ2,1643573752,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,626832.890685,0.0
4Pb37qB7F7s3Cyuu287CUPYkY4FMTw5tNFp5HkYXyX2x8c9nEfRZ1gwHtiKAkWE7jY4WYvSW1pnwnZsFMHNw2tQ2,1643573752,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,14916590,0.0
