transaction,blocktime,token_acc,token,balance,change
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852446,1.0000000000157452e-09
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,149351.408479576,3.3135441110061947
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67568.425085955,-3.247101258006296
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4099.849808888,3.2471012569994855
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,380995.080269,-301.08319099998334
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,12189365,38000.0
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,15903.471406,301.0831909999997
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,32.033764658,-3.313549111
2TRk7XsW3QkYg3guLi3Pjihqf5fw1g2CTxntHpYDa39Fv7B9jJZ2i2o11Q857S8VWYp62icsAyTsnWVWWUP7mZnH,1643410537,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,149351.410518856,3.313544111
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852403,5.999999999986051e-09
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,148992.728472718,3.2552083330228925
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67924.254740538,-3.1908323989919154
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4063.550852909,3.1908323929997096
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,384388.188137,-301.1650989999762
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,11762838,37675.0
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13539.275542,301.1650989999998
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,114.388264495,29.055060064
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.0,-32.310273397
41LV2NJ1dQFqz58W48ZU2WcoANc8YdjxRz7HzNZbNYhP5ws5f5XcWrmxanvkjwd6CMWeF3u62kURN7Gn44ARaBYM,1643406947,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,148992.730511998,3.255208333
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,699.04378042,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,84555.605579727,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7823455.452494,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,239722.324383,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4080.87021584,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,382750.129751,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,11482846,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66818.234621087,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,98595.102405834,0.0
7yWAS75NZkkmbpa6ns6wRDD9ZGNJszqYfKvzVXHkvPo5oxmHAcC1Pot5J9cHVjbbPNqaJARDcvJsj3PTRkoDyVr,1643402504,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.94712892,-5e-06
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852365,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,149465.253247546,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67465.353977223,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4096.623970453,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,381268.36429,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,11068310,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,19815.384131,0.0
2AjyXB6PiZZSBcx4ozqz19FXBYY1Y88q4q69VxGuvReTHgW3KnvpFo5dULcyRgz3p1Ngvk7fUGWiiKKZoBjjwWmi,1643397551,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,20.229443174,-5e-06
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000852341,0.0
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4082.814751993,-3.1946630520001236
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,382553.111604,300.0
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,10867277,37626.0
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,26820.759395,-300.0
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,66600.093855143,3.194663051996031
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,98817.043598626,-3.2575087870063726
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,106.112138222,22.814096612
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,0.0,-19.556592825
4EWuP8KrrjLuU2pPC9NQQSD5SMbECBfmEnDxVKpwSX7kGm8a5xNmVKy47G18T44th1TwrnUPZ4pwaBmprnbsqJES,1643395855,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,98817.045637906,-3.257508787
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8872.945923123,-50.46654541300086
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,846241.932766,4750.0
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17221.16,0.0
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1608454.354833,0.0
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,HAqrmUSRHMdLK7BxTzv9p1LYX7mJXAqm94FZ8oRas7VW,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,4049.13836,-5000.000000000001
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,7Pfmp3aJb2Riv2r34tbhbzJNdwKaFVKjopKWL6RTDGRt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,53.118808761,53.118808761
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4075.421644614,-2.652263347999906
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,383243.206773,250.0
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,10705208,31298.0
2HBx8Wbk8dDEPcPqamnmYP9X9a82myMxKo8QmGzjCktK8xpkt3eTWakbynfkUFq8mn5P3mRD2yndWDUGGFDWCC7K,1643394929,6f28uRwTo8eDzjmmS7TXQ88Q7ELXyf5WHUsX9FLyf3UQ,SOL,4.393941179,-5e-06
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,698.375961216,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,DTb8NKsfhEJGY1TrA7RXN6MBiTrjnkdMAfjPEjtmTT3M,So11111111111111111111111111111111111111112,84512.553835959,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,E8erPjPEorykpPjFV9yUYMYigEWKQUxuGfL2rJKLJ3KU,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7825887.916096,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,4T3EArS3X9gyZRtVJtS8zn1MkmEbGm7dh7LBmPZRnvis,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,BBKgw75FivTYXj85D2AWyVdaTdTWuSuHVXRm1Xu7fipb,FZthQCuYHhcfiDma7QrX7buDHwrZEd7vL8SjS6LQa3Tx,239625.66979,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4079.349143262,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,382873.120027,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,10658862,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67537.34224554,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,149394.498661728,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
2Lg6SdbWabKQSBGsCSK5uy5RySDik4reaJ2iAstHwAQj2o6rhNuJPfzmDyngB4KbSrLez6pQiMVn5zpDAoNBcHRf,1643394899,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,1.9537132,-5e-06
oCa3w6xg5cXwt2gABZS6QWYGgYjtbAbZseK9vJyDzkTYMXkxxb21HobokB3veKszSoSP3LhD9imgsHiMTAxgRP9,1643394870,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8884.947387045,0.0
oCa3w6xg5cXwt2gABZS6QWYGgYjtbAbZseK9vJyDzkTYMXkxxb21HobokB3veKszSoSP3LhD9imgsHiMTAxgRP9,1643394870,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,844883.296003,0.0
oCa3w6xg5cXwt2gABZS6QWYGgYjtbAbZseK9vJyDzkTYMXkxxb21HobokB3veKszSoSP3LhD9imgsHiMTAxgRP9,1643394870,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17264.45,0.0
oCa3w6xg5cXwt2gABZS6QWYGgYjtbAbZseK9vJyDzkTYMXkxxb21HobokB3veKszSoSP3LhD9imgsHiMTAxgRP9,1643394870,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1604609.822425,0.0
