transaction,blocktime,token_acc,token,balance,change
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100175.894610021,0.0
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0.000000006,0.0
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,835731.2,0.0
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,122232799.76929,0.0
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
331gHtUBeLsGcGcRPRFLQdkKMkrUPNUapQDgsYxQLNsykbKwnNuQRigVr3LepHyjYfMEtwozv5pdaCJXS2eaBuQ8,1642341627,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31226916,-5e-06
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,903.810438729,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,836805.9,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,122636926.450862,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3799908.048647,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24990.189836835,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,BEvEJbH6i3kc7xqjM9Tqn5iQLwytVvERLq8jSyjWuKNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8306.768131,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70569.95362983,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100177.055445786,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,BdyuGuELTFWKaHgwDtSFHzrxnMRsDmFDXSJNkDm99Yg7,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
5DyjYvue3BN53tXoFDc1JpL9nsuZZBTkmgDo7VnXgQt8DbXT93EjA9FCwMUsvZ3hQ2NSNY958CYnpKYLwera4cji,1642341547,FDzoKvsArP2LjPYFrP6KNTxn45trxwpu5WMQUYu3kboR,SOL,2.6532338,-5e-06
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,20956.140563,-749.2374999999993
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3799152.926264,749.2375000002794
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24995.08930849,-4.915506095996534
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506822,0.0
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8306.410795,0.3565099999996164
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,337.725191171,5.007174275000011
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70565.041359398,4.91550609600381
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100182.059310661,-5.00717427500058
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99429,-5e-06
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,337.727230451,5.007174275
2WCG8fpNM41Dfd46YCmabs69LMP6iLmqK17TjFnRD2mL7faTNGCLRPbW4YZtXESbiVapUcJp6XB83XJwh5KJQais,1642341497,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100182.061349941,-5.007174275
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,40029.701026,-149.34500000000116
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3794664.653089,149.34499999973923
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25024.564395091,-0.9819651279976824
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506822,0.0
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8304.274073,0.0711490000012418
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,240.64238804,1.0002952739999955
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70530.656327988,0.9819651280122343
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100217.193968357,-1.0002952740032924
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99452,-5e-06
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,240.64442732,1.000295274
3sZ8vVE3jBvi1p5SJEeR9PDqcXoQdymy38iLRuZ4JfteF4xTQniqZ6wWgWhCvztXvqtBh9DXSwJfpEuMDfBZZk26,1642341371,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100217.196007637,-1.000295274
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157382.845191,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3792126.743089,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25041.26202029,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8303.064697,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70509.04805181,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100239.205725678,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,839933.4,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,121610397.817466,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
32ueZ8FRfHdH7TfDpNFsSKQX3fzVLMVe5UPjntXemRVrS6dE5NhCYmxfXCusvr4LvESyCxDSbTH65AEoHHnkDDxt,1642341149,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31293416,-5e-06
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,75791.730482,-744.3874999999971
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3789144.918089,744.3875000001863
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25060.908824762,-4.909476195000025
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.029506822,0.0
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8301.642791,0.3551420000003418
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,278.316511426,5.001238298999965
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70489.402317637,4.909476194996387
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100259.218520536,-5.001238298995304
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.99507,-5e-06
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,278.318550706,5.001238299
5YhLMRkz3Lyfh8DRNFm7bQVCSUrw1iX6o7UfFBGztDGp8eVyQket6krEibju5xECZHrMe5QhSDQazzgoXqNJ1xct,1642341053,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100259.220559816,-5.001238299
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157382.61625,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3773215.41986,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24983.945023621,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8300.591553,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70473.690357859,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100275.224196806,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,E7g7VMt2KUTbucjuGNTGbsuoLHxasCC2U4SLbM7mPtqR,So11111111111111111111111111111111111111112,0,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,836936.9,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,121804081.183298,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,4eB6URJ6iCrQK8dwxEoHRERDhUbFUmXtY7XMSQ8jP8bX,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,0,0.0
ahjzV7DTFWyqNrBsiTmQmq4XoJUgnwsVEQDhUv9rh4PzRhzLHxay9SwqNGRhXcHNTpQvTVNcNSCYm7tNGDdEyEq,1642340700,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31325416,-5e-06
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,F2bEp1LjdB2HXBsDmup7AB4mCsy4QYyRU43nZCbD4go4,So11111111111111111111111111111111111111112,903.789789663,0.0
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,36c6YqAwyGKQG66XEp2dJc5JqjaBNv7sVghEtJv4c7u6,So11111111111111111111111111111111111111112,839444.9,0.0
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,8CFo8bL8mZQK8abbFyypFMwEDd8tVJjHTTojMLgQTUSZ,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,121309427.077366,0.0
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,AyxeDuQ4fmKhbWAgVkP8yK5buVkJjTssfSCvVo79eKx9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,0.0
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3772471.26435,0.0
4qwH1DES8fQH8KaXERwCmPBEqK1yoCNuUkPW1ugAeNdYQRzs31rcyS9awQviRT7jJJErBMJZHfy1NNbHj1hjz3Yo,1642340653,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24988.858556136,0.0
