transaction,blocktime,token_acc,token,balance,change
21QyJxbVJdCxAbQpiZwN4NwD5KyB5WumfK8v3MdiVSsHZn17cJ8TU5vT9HG5rDT7chtGuRd6jUWssC2vo52TYTnJ,1642498666,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71199.10194,0.0
21QyJxbVJdCxAbQpiZwN4NwD5KyB5WumfK8v3MdiVSsHZn17cJ8TU5vT9HG5rDT7chtGuRd6jUWssC2vo52TYTnJ,1642498666,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,206.691234237,-5e-06
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13975.279127676,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1932249.46411,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26827.75,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3793526.289868,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71199.072493,0.0
2nQx1fmjtcmFpb9Ad7d5uPRBb6NQQ1nf4B5JLsSgEsTZTHPBUukND4FPp86YFb6uF1yFYqDwYHn8Mx83LdiaSrh2,1642498293,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,206.698379237,-5e-06
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13983.465626016,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1949399.171365,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26827.75,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3775226.321368,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,922289.014311,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2205.585183565,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,309516.509004,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,869867,0.0
65GXm6eZMg1hhgT7pHEH8mvV41HrE16jrTMYPjcYUt5k2aahkTBWqiffHshYzDDHBsXkXF1ZjHr5rYaBN28wcZQ,1642498252,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.024903947,-5e-06
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13985.840425063,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1976107.086633,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26827.32,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3748245.216068,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,7trUazwdMd6NQtzcBzEbKZbU2YW7D8sEDZTb8roPLHXm,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,922285.939703,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.75274537,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,4MT4B4UxfAYPmrpKvmPczBLDPBzTBApaX5qQqyUk5n9K,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2205.585183565,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,7xi4XDMRaj5JxtjA8kWmdAbfsYymsQvzsHLj2wMkzwwn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,309516.509004,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,pcb46dJKp5YLn4bfm7NMkjfPimDaoTLEqj7MhZn46nZ,9bCjWxNQ2WQFuQzsV7g5S3m8qCQ8ub6pd13nWUoXz2eh,869867,0.0
2AAnRoetSeB1yAvpKSdfSKjFY2V62cwTgGh2PCPnbjpXyxXduiLhztmiVyYPRoRmTzvEf1Xzpmj4U5AQxzFPXgm1,1642497967,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.025743947,-5e-06
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14008.095699134,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1975276.058128,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26810.94,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3748245.216068,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71198.97222,0.0
5NFi3oFsaiyvReaLzAd6jaCFn5MUc6SUC7FvnpF4iCCNST3Wx7TujkEH7QgUyJfmjQHukmb42gffhaNzTvkmq5zs,1642497795,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,206.708164237,-5e-06
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,GJwFDzZ5couqwwJv6QAifrkjxpq6wtR3cZS6XSxbgrBM,So11111111111111111111111111111111111111112,0,-10.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,7oV8FWdD53FsGsyxQxzoa3cxNSc1wCm5rReV1Fq58VMc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67045.349863212,-9.792166095998255
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102595.854596199,10.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14008.916063627,9.792166096000074
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1972066.645914,-1369.679070000071
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26792.93,0.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3753857.437468,0.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,4BUi4uBm3VEteuHp77bz89hEXuCvXvTFvJjcPMrXNkjR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1371.095347,1369.67907
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,5XRX8FBr4eMBrAtpV4b8yFfdnuZkvHqaWsjWozLw2w82,SOL,3.135653162,-5e-06
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,GJwFDzZ5couqwwJv6QAifrkjxpq6wtR3cZS6XSxbgrBM,SOL,0.00203928,-10.0
4uTGvWweuVNc8phEVdzmLvbyz3PE5kazFuxjuvrMgcD1Civ3ovmyFTsNPh2EvJ5aZghDrh1Lvbw7u8FtnWBdCDVD,1642497634,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102595.856635479,10.0
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,DPiXJkJZU1as41aHqCQT1H6hkRLDxTkvCirPoz73Goco,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2977.61187,2977.61187
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13992.257221953,21.242953843999203
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1977438.292999,-2977.611869999906
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26772.51,0.0
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3753675.669368,0.0
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,2dDEfWo5d3oGLhhHtduaDgd1UkGYLXmi9JwrtfNh7UzT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121.222643782,-21.242953844
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,4.976112917,-0.00204928
natnPULYWrYyNJrg3Q1wEEwuFfQ8Rv9uQHp3LDVxMacJicWdBhg8Cy3Dv1nDzM2p1mFm5uL6xd1MYjztB22e2R4,1642497493,DPiXJkJZU1as41aHqCQT1H6hkRLDxTkvCirPoz73Goco,SOL,0.00203928,0.00203928
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,163.537773138,-5.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.0369358,0.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,67125.095767302,-4.896306855996954
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,102514.417809517,5.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13970.614757016,4.896306855998773
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1980636.207487,-687.197003000183
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26759.76,0.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3755300.083168,0.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,59730.560302,687.1970030000011
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.9992,-5e-06
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,163.539812418,-5.0
3kefMeVwHtJUgXntV7tdzp1vrxHCfbzixKhzuqFghsmcpf3mGUqr9sVzVvb44DMfM4TX8rn3xYqmwmJ5vkWKrS2e,1642497456,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,102514.419848797,5.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13964.233467226,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1978892.350977,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26755.79,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3758496.938768,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71198.964951,0.0
QiE3xCydPMSYU4PFugYwDDHBDUKnwWLqRx4GoxQjzcKrHvtp8uE1zyvb4CuTpry3XEMz52vrDHmBLfBtXrC1vht,1642497345,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,206.716149237,-5e-06
5Bn8wWwDBF9xrqtGjRojvHW4DQomtvKFDRD4Ljfkn5edVJ2QDg6HAJRGBp8PuKkZUkTkV3tWxt2Y3Fzx5GHPQeEg,1642497229,9QELxMtMwdw5mVKn6narT1z563s3okqRoH5m1PLCzGwM,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,689.656329,689.656329
5Bn8wWwDBF9xrqtGjRojvHW4DQomtvKFDRD4Ljfkn5edVJ2QDg6HAJRGBp8PuKkZUkTkV3tWxt2Y3Fzx5GHPQeEg,1642497229,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13965.037269484,4.9099515980014985
5Bn8wWwDBF9xrqtGjRojvHW4DQomtvKFDRD4Ljfkn5edVJ2QDg6HAJRGBp8PuKkZUkTkV3tWxt2Y3Fzx5GHPQeEg,1642497229,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1979692.2355,-689.6563290001359
