transaction,blocktime,token_acc,token,balance,change
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,DeXETamgJRfnjVrvr1Eguk9EdyaP8aybRJtgpX4uGqj7,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,82.64911501,-2180.63359421
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,4euyhX1pw2sCDmrYNSv1jMacM778TRqX2uHgm76obdJE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-38.334500172
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,GGhjJcmbLsasjgjsF19eSxHmEcPbgXpE4KVhCb6kQf7J,SOL,0.180172098,-0.00204428
5FAsChW8PLg5RPfUWbdgZ2KAZfdWPBaDtfqiitUYgXLpuFAaoucwYA29gj8fbs1s8MndqervTsfdPKA19nCS5Ntt,1642191690,6y3GAgs2QY77Da6H9FYNkc8ucn9hVXAzjKbMSigggYqP,SOL,0.00203928,0.00203928
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,12785.22788562,118.60642261999965
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,221.549429905,2.0552706810000245
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,3sBzRhCntTTryzAERLNLhViLbiXiFfcTnDUKgQZsXcFr,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-118.60642262
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,AA4sJsfoABBCJZxaTqbViusBL6DbVnSNxYzEDDcMBzd3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15.556285748,-2.0552706809999997
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,B9AVst6u6PSpp1mC6xMbGGN8auZGpSQvmgQuAk2q61PV,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,116.17664901,116.17664901
3mnUhJNC2aNiTHgpPgp2aNyo9Tazt6Thdqeq4tm1JZ24RAhVbdT5AKX72sYitGzodbZwkLwAWo1k1SF7z7QXQj2L,1642187550,CUC4b5UEUN8umNF68Xrb3SXB38itqMA8mfH8QDeFqS1D,SOL,0.415477708,-5e-06
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,47.007149297,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1140.510870876,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,65970.97641706,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.00000052,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1018.746228,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,12647.12032443,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,219.818513984,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5EjoHn778tDee9kG4LWqvsbhSbTKxeWrDxQ4CPaMEdujTfRwdB1zW5qUSCcdtAt2DbbrY6Xx9L94deDdm7mkLncT,1642185636,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,1.371788187,-5e-06
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,B9AVst6u6PSpp1mC6xMbGGN8auZGpSQvmgQuAk2q61PV,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,100.18711509,100.18711509
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,11544.5223763,96.40225004999957
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,225.169276069,1.8802722439999968
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,3sBzRhCntTTryzAERLNLhViLbiXiFfcTnDUKgQZsXcFr,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-96.40225005
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,AA4sJsfoABBCJZxaTqbViusBL6DbVnSNxYzEDDcMBzd3,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.17059001,-1.8802722440000004
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,CUC4b5UEUN8umNF68Xrb3SXB38itqMA8mfH8QDeFqS1D,SOL,0.424950188,-0.00204428
3uNe8X2ZW8HXeiqhnZ2Qhb7VNfmU4eRz7tVx5KASuLySX4nKMVgv8HU1UbPyQGhQUsGzFNZPKorcivNCgjr123qQ,1642178095,B9AVst6u6PSpp1mC6xMbGGN8auZGpSQvmgQuAk2q61PV,SOL,0.00203928,0.00203928
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,11008.58422036,36.02307284000017
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,208.955304532,-0.6842882949999876
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,9VcZPPRL1qmcwDdXgUbwCyoeuJCBhAEjdJ97gFTdysoi,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-36.02307284
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,ECrkJziE5JJWot7gkeVyj5szhqeWfoFYBdCjs9UMsrAR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.684288295,0.684288295
3PwSLiXpNPf9XViXJo6Qy7NJd9E8h45rKcxTMnCkS9drAz3LDVv7d1ma9T3omQm6yNeV1b1wRWvGRHQzM7cGe8qS,1642173528,Bu6gWUdGufPQKxqwe17RdGB2mkD9uKthn9Yshg6gr8VU,SOL,0.01272316,-5e-06
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,11164.8789739,4.751187159999972
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,213.78165254,-0.09078549099999123
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,4KfDyUE7f4UdUdwqWbWnscmGmgszCEmZ5fUovQSNgmBV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,4.75118716,-4.75118716
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,6NMEHKbxZTRoA9mXrhUa2FarNMsFKaN5MjqcFbJ2ZsVd,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.090785491,0.090785491
jWjzY6CxEBfupa4QaHextnTR1TtKu1VpXKwCWiNcYPHvBTzB7n84RD4BnPVQyWdPRbhbA9JYT9H1mQW8fjSSMLj,1642170927,8XtbLBxskpo3D3v5cB6Bg9b3jw9UYzjsHdGGPcbE9k9m,SOL,0.182194918,-5e-06
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,11023.65459494,0.0
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,213.533502238,0.0
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,zNaqxWjA2LyGND2jrazSBmsyZo4rwmjPLzvu2KMS2dU,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,20.14027042,0.0
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,BGXKAYD9iTZm5ZSFbWwP18LjPvsfqAD9E6iquJWY848J,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.386754713,0.0
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,55j6TgVJ6wc6hVDefXuJwTV3E6YLRTXoUP3m1WAs7Rp7,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,0,0.0
2iStrf9rUtTPeNRtbh8uuMfJdRjoTNsc9W65B9NW23nLWj7dQAGnd2k8CTT6AmjpUVQeMYTbBZuiQrw9Yxwc3xph,1642170412,7VMaRN34PqcWzMaDvyKHQ4GnBQPEBfncd6zJCFSSxJSu,SOL,0.282994367,-5e-06
Bmhj1oBpWpjw4nxDF2NFhmgon2WvyuevYVxHW6HvEkxHTnxYpooeokhhdd5JMfSK53GbfWd43CcZrAthE5QBe5r,1642170203,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,10588.63092469,0.0
Bmhj1oBpWpjw4nxDF2NFhmgon2WvyuevYVxHW6HvEkxHTnxYpooeokhhdd5JMfSK53GbfWd43CcZrAthE5QBe5r,1642170203,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,206.574593061,0.0
Bmhj1oBpWpjw4nxDF2NFhmgon2WvyuevYVxHW6HvEkxHTnxYpooeokhhdd5JMfSK53GbfWd43CcZrAthE5QBe5r,1642170203,Dib8idaYxUJBbUFrLxLkK9o2JtUKC7ukyiXP5n9AP2eL,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,103.25967149,0.0
Bmhj1oBpWpjw4nxDF2NFhmgon2WvyuevYVxHW6HvEkxHTnxYpooeokhhdd5JMfSK53GbfWd43CcZrAthE5QBe5r,1642170203,HJKv9stH3nCLYomcukpwat7EpDYMsJxL1bZBhDtK6GAe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.262354258,0.0
Bmhj1oBpWpjw4nxDF2NFhmgon2WvyuevYVxHW6HvEkxHTnxYpooeokhhdd5JMfSK53GbfWd43CcZrAthE5QBe5r,1642170203,DdX4L4EzLYr4Q6hp8ssBdtR9mMnosEutwCxy7UtbCBME,SOL,0.635136203,-5e-06
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,8doKypSiKpSmh68MfyP3ckCtF5XwaedQ3mRB1ME6HMmR,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,51.98914721,51.98914721
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,10621.2755461,-51.98914721000074
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,201.123628139,0.9821103730000118
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,HcHE1ziobx4LLZ413EcYaWnxjSXFHwkBAuc5M5xNpWm7,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-0.982110373
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,5F1D81deovAEaYRCRTQrfGjaUZ9WRPazxmyZQkPHHm5t,SOL,0.074349563,-0.00204428
3jnd5iEmq2T6Hd1DEbrPQZeqgWE6kSnC58atGqeVY1qkKriMfMGfzzMnR4Wf5UbSVYJiRjxoXHLhdU3vuKaGb8WQ,1642170021,8doKypSiKpSmh68MfyP3ckCtF5XwaedQ3mRB1ME6HMmR,SOL,0.00203928,0.00203928
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,JBCKGU2uKJUzqH6qGRnM7F16gTQiB5F7WVE3DaSLfdS6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,16.02026785,16.02026785
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,10754.91542434,-16.020267849999072
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,197.842898012,0.2950000000000159
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,Fz7oQ5Xvvybk9dEuUNkvr1MdUwXH4pKoUR3qXwV2qTb1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.300774425,-0.295
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,39broAw9sM2KvustxgHJih1uy67s4X8soTyUtmC4PkfP,SOL,0.144592948,-0.00204428
3vqjMExDzxKfLefhtAipXuDcrrHn2zFgnR5wQivqvdudFqhWnvew9y3vWf6xNmZutsn4CYVqXK8epeGrawos5gJw,1642169847,JBCKGU2uKJUzqH6qGRnM7F16gTQiB5F7WVE3DaSLfdS6,SOL,0.00203928,0.00203928
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,99ResBV6ANR6TZsuyRNgVwhbmuEDnaLmZCmJidagfi1L,7vff6hQtbAC8v2i7mAGqK1HLQs9DWJ6A7GHsbovzxCNr,13.40171999,13.40171999
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,8877.88785052,13.399487079999744
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,160.338336401,0.24199999999999022
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,8iJnRXY18RCsu4v1oosk91fbxqzopQoyZf9vCW6GegsV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.11221048,-13.39948708
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,H25XAfASDZGD3kk8gNckrYA8WR2BwWJvhEXiLL73G2AP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.002264898,-0.24200000000000002
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,B5jHPXQxKLfp24xJo9C3okg6nxrRV7Lav8uKQ88Bk6uc,SOL,1.226446894,-0.00204428
3bsNDjnh2bRX12mnWqBAmgPt2zEaPGEKorRyav7BQD6NphhyqhFEaHDttegvYjd74xgujeY5VsqePSuoeqYtwCgg,1642166462,99ResBV6ANR6TZsuyRNgVwhbmuEDnaLmZCmJidagfi1L,SOL,0.00203928,0.00203928
29gxUPj3xv3P7HamW9ogtgfyfVK3T2Fy4nSBp6k6oEkBzSfmjRrgsjtV4Vex8U3aTbmyZqg499FMqqDX3RhuhTHz,1642165252,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,7888.16893603,36.80069228999946
29gxUPj3xv3P7HamW9ogtgfyfVK3T2Fy4nSBp6k6oEkBzSfmjRrgsjtV4Vex8U3aTbmyZqg499FMqqDX3RhuhTHz,1642165252,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,166.389227792,-0.7779457549999904
29gxUPj3xv3P7HamW9ogtgfyfVK3T2Fy4nSBp6k6oEkBzSfmjRrgsjtV4Vex8U3aTbmyZqg499FMqqDX3RhuhTHz,1642165252,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
