transaction,blocktime,token_acc,token,balance,change
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.603959668,-0.0011559319991647499
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000004,4e-09
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.952305,3.600000127335079e-05
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24833.363268967,0.0011559280028450303
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3824077.392226,-0.17746700020506978
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8318.242249,8.70000003487803e-05
36jwGhe5amwAhFNiRSi9iTHHDoXeox7JTkmjgKboaYkdReo9gRaKJh7DpKuKyNLreAPdav68xm7uY84NR13vF9d2,1642343756,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31001916,-5e-06
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157383.918796,7.500001811422408e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,893.003899,0.1767130000000634
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25550829,-5.041999999999547e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.026663,9.10000000002853e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,417.4495821,5.0419999979567365e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.618664331,-0.0011573160008993
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000003,9.999999999999999e-10
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.951485,3.5999999454361387e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24895.829464068,0.001157315000455128
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3814453.55466,-0.1767879999242723
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8313.687088,8.70000003487803e-05
4dcAfSQnZTS6EAUA36oS9BNULddmaqrTq5XbJkV9aUHWExHPsQno8zqcZG1ZLvh7DrKMvcmZvEgcwHcEwNY7pVyG,1642343490,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31077416,-5e-06
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157383.918104,7.300000288523734e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,892.280107,0.17625300000008792
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25571493,-5.0369999999966275e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.026293,9.10000000002853e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,417.44937546,5.036999999674663e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.623407533,-0.0011561669998627622
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,4e-09
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.951377,3.5999999454361387e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24915.976045968,0.0011561630017240532
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3811359.979981,-0.17632600013166666
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8312.21979,8.69999985297909e-05
4u3w2WygTXie6oEYtgCmaSfzqkUVDjRrZZ9QMjE5HHkhedxp9k8DNBeL4F5niSoGEGm6c49Nfhsebg99oiPGMjA5,1642343416,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31111916,-5e-06
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157383.600802,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,891.479778,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25594381,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.025881,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,417.44914658,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.628660808,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000001,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.951161,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24937.998368303,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3807884.635729,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8310.558608,0.0
4tTcnYgvsDfLaJe9hgKfNvhvvrfsgzgKnvmMXuWhoc36PVtb5pFs4wkYbJ7ucg3ZxdnASsB1bgxGDQveMxTV5Wob,1642341819,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31213416,-5e-06
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157378.857753,7.599999662488699e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,890.132072,0.1763819999999896
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25633016,-5.065000000004094e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.025188,9.10000000002853e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,417.44876023,5.064999999149222e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.637528068,-0.0011626149989751866
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000004,1.0000000000000003e-09
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.950734,3.5999999454361387e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24827.548390223,0.001162614000350004
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3779586.065902,-0.1764580002054572
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8291.05398,8.70000003487803e-05
JgYoAiH6HsKa57GVK29xprpXXZrxWWhW1XYxon12nyh3QHsZexUwzLQyC4Kwk1stNQpqtCppAerTyeCiajgQ6da,1642338268,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31499416,-5e-06
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157378.770291,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,889.250724,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25658345,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.024733,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,417.44850694,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9608.643342066,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000006,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8718.950554,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24852.096950042,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3775841.410135,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8289.271961,0.0
2xf1MK3yQ75Sj6WTPEcdbZdDKwUinYom6YBrg6Mk48BvB8T1id1CAas6xcG8mRPtd99MDZsS7hjLmCdAj1UDozT,1642338179,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.31540916,-5e-06
4XZeAqHgqBduyKc11WK72FkVLpCThcg3iGphaAfeicoKh9L8LX82owcpBxw1DuRurjMGEFFCAVPSnruL3qrh27Nk,1642333748,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,157319.231917,5.699999746866524e-05
4XZeAqHgqBduyKc11WK72FkVLpCThcg3iGphaAfeicoKh9L8LX82owcpBxw1DuRurjMGEFFCAVPSnruL3qrh27Nk,1642333748,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3766510.286808,0.09590000007301569
4XZeAqHgqBduyKc11WK72FkVLpCThcg3iGphaAfeicoKh9L8LX82owcpBxw1DuRurjMGEFFCAVPSnruL3qrh27Nk,1642333748,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24909.154671919,-0.0006323259985947516
4XZeAqHgqBduyKc11WK72FkVLpCThcg3iGphaAfeicoKh9L8LX82owcpBxw1DuRurjMGEFFCAVPSnruL3qrh27Nk,1642333748,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000069,-1.7000000000000007e-08
