blocktime,token,balance,Price,usd_price
2021-12-17 08:17:37,SOL,95045.024991752,176.80558474391322,16804491.220666558
2021-12-17 08:17:37,stSOL,80412.784171292,178.55676041940382,14358246.237930615
2021-12-17 08:18:19,stSOL,80405.300344092,178.55676041940382,14356909.949990243
2021-12-17 08:18:19,SOL,95052.624991752,176.80558474391322,16805834.94311061
2021-12-17 08:37:54,SOL,95029.554471425,176.80558474391322,16801755.94627385
2021-12-17 08:37:54,stSOL,80423.04672148,178.55676041940382,14360078.685645824
2021-12-17 09:03:31,SOL,95039.553332751,176.80558474391322,16803523.80079737
2021-12-17 09:03:31,stSOL,80413.205379822,178.55676041940382,14358321.447561191
2021-12-17 09:10:41,SOL,95061.553332751,176.80558474391322,16807413.523661733
2021-12-17 09:10:41,stSOL,80391.541713713,178.55676041940382,14354453.25352196
2021-12-17 09:12:06,SOL,95068.553332751,176.80558474391322,16808651.16275494
2021-12-17 09:12:06,stSOL,80384.648774966,178.55676041940382,14353222.472709527
2021-12-17 09:13:16,SOL,95068.553332751,176.80558474391322,16808651.16275494
2021-12-17 09:13:16,stSOL,80384.648774966,178.55676041940382,14353222.472709527
2021-12-17 09:22:30,SOL,95080.553332751,176.80558474391322,16810772.82977187
2021-12-17 09:22:30,stSOL,80372.832360127,178.55676041940382,14351112.571956102
2021-12-17 09:44:36,stSOL,80378.944027005,178.55676041940382,14352203.851394601
2021-12-17 09:44:36,SOL,95074.351668304,176.80558474391322,16809676.34086293
2021-12-17 10:02:26,SOL,95059.349011764,176.80558474391322,16807023.787400663
2021-12-17 10:02:26,stSOL,80393.73061592,178.55676041940382,14354844.096808916
2021-12-17 10:10:02,SOL,95079.349011764,176.80558474391322,16810559.899095543
2021-12-17 10:10:02,stSOL,80374.036543999,178.55676041940382,14351327.587127237
2021-12-17 10:12:43,SOL,95096.349011764,176.80558474391322,16813565.594036188
2021-12-17 10:12:43,stSOL,80357.29672519,178.55676041940382,14348338.579310693
2021-12-17 10:25:14,SOL,95108.349011764,176.80558474391322,16815687.261053115
2021-12-17 10:25:14,stSOL,80345.480461255,178.55676041940382,14346228.7055022
2021-12-17 10:29:48,SOL,95127.349011764,176.80558474391322,16819046.56716325
2021-12-17 10:29:48,stSOL,80326.771510004,178.55676041940382,14342888.095775975
2021-12-17 10:39:44,SOL,95147.349011764,176.80558474391322,16822582.678858127
2021-12-17 10:39:44,stSOL,80307.078053681,178.55676041940382,14339371.69601348
2021-12-17 10:56:34,SOL,95163.348781825,176.80558474391322,16825411.52755953
2021-12-17 10:56:34,stSOL,80291.324433835,178.55676041940382,14336558.7806889
2021-12-17 10:58:47,stSOL,80282.462502797,178.55676041940382,14334976.422991695
2021-12-17 10:58:47,SOL,95172.348781825,176.80558474391322,16827002.777822226
2021-12-17 11:19:45,SOL,95161.344979312,176.80558474391322,16825057.244084507
2021-12-17 11:19:45,stSOL,80293.307750641,178.55676041940382,14336912.915312665
2021-12-17 11:25:29,SOL,95152.345357767,176.80558474391322,16823466.06073477
2021-12-17 11:25:29,stSOL,80302.176447457,178.55676041940382,14338496.48108527
2021-12-17 11:48:31,SOL,95146.342040702,176.80558474391322,16822404.64075069
2021-12-17 11:48:31,stSOL,80308.097967326,178.55676041940382,14339553.808489839
2021-12-17 11:52:15,stSOL,80295.297311826,178.55676041940382,14337268.164912514
2021-12-17 11:52:15,SOL,95159.342040702,176.80558474391322,16824703.113352362
2021-12-17 11:58:00,SOL,95171.342040702,176.80558474391322,16826824.78036929
2021-12-17 11:58:00,stSOL,80283.481390068,178.55676041940382,14335158.352202037
2021-12-17 12:09:45,SOL,95201.842040702,176.80558474391322,16832217.350703977
2021-12-17 12:09:45,stSOL,80253.449549195,178.55676041940382,14329795.963986322
2021-12-17 12:11:04,SOL,95208.842040702,176.80558474391322,16833454.989797186
2021-12-17 12:11:04,stSOL,80246.557055009,178.55676041940382,14328565.262553262
2021-12-17 12:12:33,SOL,95208.842040702,176.80558474391322,16833454.989797186
2021-12-17 12:12:33,stSOL,80246.557055009,178.55676041940382,14328565.262553262
2021-12-17 12:14:15,stSOL,80242.618496871,178.55676041940382,14327862.006371416
2021-12-17 12:14:15,SOL,95212.842040702,176.80558474391322,16834162.21213616
2021-12-17 12:23:36,SOL,95167.773940476,176.80558474391322,16826193.920322407
2021-12-17 12:23:36,stSOL,80220.983003429,178.55676041940382,14323998.84275234
2021-12-17 12:25:38,SOL,95136.437800876,176.80558474391322,16820653.51583681
2021-12-17 12:25:38,stSOL,80251.862825546,178.55676041940382,14329512.643751878
2021-12-17 12:32:56,SOL,95122.421278736,176.80558474391322,16818175.31644377
2021-12-17 12:32:56,stSOL,80265.675383021,178.55676041940382,14331978.969267718
2021-12-17 12:36:55,stSOL,80272.575557319,178.55676041940382,14333211.0420367
2021-12-17 12:36:55,SOL,95115.41924612,176.80558474391322,16816937.317972705
2021-12-17 12:49:54,SOL,95121.418872886,176.80558474391322,16817998.08549131
2021-12-17 12:49:54,stSOL,80266.670299395,178.55676041940382,14332156.61831235
2021-12-17 12:54:41,SOL,95145.418872886,176.80558474391322,16822241.419525165
2021-12-17 12:54:41,stSOL,80243.038501093,178.55676041940382,14327937.00096466
2021-12-17 13:00:40,SOL,95168.418872886,176.80558474391322,16826307.947974276
2021-12-17 13:00:40,stSOL,80220.391605983,178.55676041940382,14323893.244740259
2021-12-17 13:14:21,SOL,95198.418872886,176.80558474391322,16831612.11551659
2021-12-17 13:14:21,stSOL,80190.852537923,178.55676041940382,14318618.844441658
2021-12-17 13:15:37,stSOL,80181.006272574,178.55676041940382,14316860.72719871
2021-12-17 13:15:37,SOL,95208.418872886,176.80558474391322,16833380.17136403
2021-12-17 13:35:59,SOL,95209.817764228,176.80558474391322,16833627.503165748
2021-12-17 13:35:59,stSOL,80179.630940776,178.55676041940382,14316615.152408358
2021-12-17 13:52:42,SOL,95240.817764228,176.80558474391322,16839108.47629281
2021-12-17 13:52:42,stSOL,80149.107826017,178.55676041940382,14311165.04391908
2021-12-17 13:57:58,SOL,95255.817764228,176.80558474391322,16841760.56006397
2021-12-17 13:57:58,stSOL,80134.338733413,178.55676041940382,14308527.922589375
2021-12-17 13:58:33,SOL,95258.817764228,176.80558474391322,16842290.9768182
2021-12-17 13:58:33,stSOL,80131.384927141,178.55676041940382,14308000.500510542
2021-12-17 13:59:29,SOL,95263.817764228,176.80558474391322,16843175.00474192
2021-12-17 13:59:29,stSOL,80126.461925759,178.55676041940382,14307121.46533223
2021-12-17 14:00:24,SOL,95275.817764228,176.80558474391322,16845296.671758845
2021-12-17 14:00:24,stSOL,80114.646768718,178.55676041940382,14305011.789167143
2021-12-17 14:02:41,SOL,95320.067764228,176.80558474391322,16853120.318883765
2021-12-17 14:02:41,stSOL,80071.078941944,178.55676041940382,14297232.459159864
2021-12-17 14:04:04,stSOL,80061.233228479,178.55676041940382,14295474.440459536
2021-12-17 14:04:04,SOL,95330.067764228,176.80558474391322,16854888.374731205
2021-12-17 14:08:46,stSOL,80033.6654723,178.55676041940382,14290552.031224182
2021-12-17 14:08:46,SOL,95358.067764228,176.80558474391322,16859838.931104034
2021-12-17 14:12:06,SOL,95383.069424982,176.80558474391322,16864259.36435321
2021-12-17 14:12:06,stSOL,80009.05007003,178.55676041940382,14286156.78473843
2021-12-17 14:23:51,SOL,95401.069424982,176.80558474391322,16867441.864878602
2021-12-17 14:23:51,stSOL,79991.328333443,178.55676041940382,14282992.44886445
2021-12-17 14:31:41,SOL,95404.069424982,176.80558474391322,16867972.281632833
2021-12-17 14:31:41,stSOL,79988.374724988,178.55676041940382,14282465.062107177
2021-12-17 14:36:35,SOL,95455.758716219,176.80558474391322,16877111.236994993
2021-12-17 14:36:35,stSOL,79972.622285038,178.55676041940382,14279652.357461005
2021-12-17 14:37:42,SOL,94807.220249954,176.80558474391322,16762446.014238087
2021-12-17 14:37:42,stSOL,79971.366526424,178.55676041940382,14279428.13327102
2021-12-17 14:39:54,SOL,94903.648049803,176.80558474391322,16779494.98777596
2021-12-17 14:39:54,stSOL,79962.504712412,178.55676041940382,14277845.796469599
2021-12-17 14:44:47,SOL,96570.065843069,176.80558474391322,17074126.960142013
2021-12-17 14:44:47,stSOL,79957.1606797,178.55676041940382,14276891.583300969
2021-12-17 14:47:01,SOL,96570.065843069,176.80558474391322,17074126.960142013
2021-12-17 14:47:01,stSOL,79957.1606797,178.55676041940382,14276891.583300969
2021-12-17 14:52:05,stSOL,79986.309074168,178.55676041940382,14282096.226188602
2021-12-17 14:52:05,SOL,96540.475954942,176.80558474391322,17068895.302669212
2021-12-17 14:54:30,SOL,96519.997617366,176.80558474391322,17065274.618219506
2021-12-17 14:54:30,stSOL,80006.482099229,178.55676041940382,14285698.256191354
2021-12-17 15:27:23,SOL,96461.625359477,176.80558474391322,17054954.077030618
2021-12-17 15:27:23,stSOL,80063.985127713,178.55676041940382,14295965.81067176
2021-12-17 15:28:25,SOL,96445.882469657,176.80558474391322,17052170.646190435
2021-12-17 15:28:25,stSOL,80079.493852867,178.55676041940382,14298734.998393495
2021-12-17 15:31:33,stSOL,80097.936303097,178.55676041940382,14302028.022560759
2021-12-17 15:31:33,SOL,96427.16170739,176.80558474391322,17048860.710870966
2021-12-17 15:31:50,SOL,96425.640695998,176.80558474391322,17048591.7875624
2021-12-17 15:31:50,stSOL,80099.434709374,178.55676041940382,14302295.573131373
2021-12-17 15:32:02,SOL,96413.608443085,176.80558474391322,17046464.418050334
2021-12-17 15:32:02,stSOL,80111.288177186,178.55676041940382,14304412.089943618
2021-12-17 15:32:28,SOL,96384.507057251,176.80558474391322,17041319.130511094
2021-12-17 15:32:28,stSOL,80139.957422301,178.55676041940382,14309531.177475022
2021-12-17 15:32:54,stSOL,80157.882924936,178.55676041940382,14312731.897154417
2021-12-17 15:32:54,SOL,96366.31155592,176.80558474391322,17038102.064258557
2021-12-17 15:33:37,stSOL,80172.291550785,178.55676041940382,14315304.65470811
2021-12-17 15:33:37,SOL,96351.686014011,176.80558474391322,17035516.18676914
2021-12-17 15:34:02,SOL,96341.20220225,176.80558474391322,17033662.590300392
2021-12-17 15:34:02,stSOL,80182.619933491,178.55676041940382,14317148.857264467
2021-12-17 15:34:41,SOL,96300.633875231,176.80558474391322,17026489.883519713
2021-12-17 15:34:41,stSOL,80222.587279256,178.55676041940382,14324285.297046825
2021-12-17 15:34:59,SOL,96274.602985175,176.80558474391322,17021887.47678196
2021-12-17 15:34:59,stSOL,80248.232939304,178.55676041940382,14328864.503023814
2021-12-17 15:35:10,SOL,96274.602985175,176.80558474391322,17021887.47678196
2021-12-17 15:35:10,stSOL,80248.232939304,178.55676041940382,14328864.503023814
2021-12-17 15:36:03,stSOL,80358.46026331,178.55676041940382,14348546.336908026
2021-12-17 15:36:03,SOL,96162.723455919,176.80558474391322,17002106.551190976
2021-12-17 15:36:19,SOL,96152.264419327,176.80558474391322,17000257.33511047
2021-12-17 15:36:19,stSOL,80368.765133439,178.55676041940382,14350386.341134802
2021-12-17 15:37:52,SOL,96148.259775691,176.80558474391322,16999549.291750718
2021-12-17 15:37:52,stSOL,80372.710761634,178.55676041940382,14351090.859723123
2021-12-17 15:38:36,SOL,96136.686451282,176.80558474391322,16997503.063361153
2021-12-17 15:38:36,stSOL,80384.113573623,178.55676041940382,14353126.90889155
2021-12-17 15:38:51,stSOL,80387.318572252,178.55676041940382,14353699.18306389
2021-12-17 15:38:51,SOL,96133.433537648,176.80558474391322,16996927.930063974
2021-12-17 15:41:17,SOL,96127.792707617,176.80558474391322,16995930.5998119
2021-12-17 15:41:17,stSOL,80392.876324924,178.55676041940382,14354691.557376215
2021-12-17 15:41:40,SOL,96106.553256169,176.80558474391322,16992175.346178997
2021-12-17 15:41:40,stSOL,80413.80309384,178.55676041940382,14358428.173439903
2021-12-17 15:42:38,SOL,96102.507573831,176.80558474391322,16991460.04694754
2021-12-17 15:42:38,stSOL,80417.789239671,178.55676041940382,14359139.926726043
2021-12-17 15:45:06,SOL,96097.462474027,176.80558474391322,16990568.0451266
2021-12-17 15:45:06,stSOL,80422.760105852,178.55676041940382,14360027.508487802
2021-12-17 15:46:03,SOL,96096.455176848,176.80558474391322,16990389.949359857
2021-12-17 15:46:03,stSOL,80423.752583035,178.55676041940382,14360204.72199839
2021-12-17 15:47:26,SOL,96072.282592387,176.80558474391322,16986116.10142946
2021-12-17 15:47:26,stSOL,80447.569662704,178.55676041940382,14364457.422586737
2021-12-17 15:51:37,SOL,96034.17214262,176.80558474391322,16979377.961073548
2021-12-17 15:51:37,stSOL,80485.120160962,178.55676041940382,14371162.31790782
2021-12-17 15:53:01,stSOL,80495.592152339,178.55676041940382,14373032.162763236
2021-12-17 15:53:01,SOL,96023.544112164,176.80558474391322,16977498.8659341
2021-12-17 15:55:22,SOL,96002.426884685,176.80558474391322,16973765.222181506
2021-12-17 15:55:22,stSOL,80516.399491483,178.55676041940382,14376747.453833736
2021-12-17 15:58:26,SOL,95985.365833094,176.80558474391322,16970748.732978612
2021-12-17 15:58:26,stSOL,80533.210324954,178.55676041940382,14379749.141798267
2021-12-17 15:59:00,SOL,95975.188821006,176.80558474391322,16968949.38040545
2021-12-17 15:59:00,stSOL,80543.238143166,178.55676041940382,14381539.67653228
2021-12-17 15:59:10,SOL,95972.695273163,176.80558474391322,16968508.50722098
2021-12-17 15:59:10,stSOL,80545.695143009,178.55676041940382,14381978.390464595
2021-12-17 16:11:50,SOL,95959.319097865,176.80558474391322,16966143.52472578
2021-12-17 16:11:50,stSOL,80559.367477658,178.55676041940382,14384419.678246891
2021-12-17 16:13:27,SOL,95936.260606316,176.80558474391322,16962066.654644147
2021-12-17 16:13:27,stSOL,80582.088275459,178.55676041940382,14388476.630296381
2021-12-17 16:14:10,SOL,95928.827158636,176.80558474391322,16960752.379580423
2021-12-17 16:14:10,stSOL,80589.41291079,178.55676041940382,14389784.493452337
2021-12-17 16:15:05,stSOL,80616.137852851,178.55676041940382,14394556.412529146
2021-12-17 16:15:05,SOL,95901.705414448,176.80558474391322,16955957.103739988
2021-12-17 16:18:29,SOL,95888.663840012,176.80558474391322,16953651.28054585
2021-12-17 16:18:29,stSOL,80628.988741993,178.55676041940382,14396851.025662852
2021-12-17 16:20:44,SOL,95850.581789915,176.80558474391322,16946918.1614102
2021-12-17 16:20:44,stSOL,80666.514420852,178.55676041940382,14403551.489312455
2021-12-17 16:27:51,SOL,95998.549561796,176.80558474391322,16973079.689840876
2021-12-17 16:27:51,stSOL,80685.245867588,178.55676041940382,14406896.115759604
2021-12-17 16:28:55,stSOL,80685.735794534,178.55676041940382,14406983.595527923
2021-12-17 16:28:55,SOL,95998.052362208,176.80558474391322,16972991.782176986
2021-12-17 16:29:28,SOL,95992.092443115,176.80558474391322,16971938.03519672
2021-12-17 16:29:28,stSOL,80691.608545319,178.55676041940382,14408032.214882843
2021-12-17 16:29:54,SOL,95988.952741779,176.80558474391322,16971382.918466087
2021-12-17 16:29:54,stSOL,80694.702332601,178.55676041940382,14408584.631517341
2021-12-17 16:31:59,SOL,95983.22653447,176.80558474391322,16970370.493034456
2021-12-17 16:31:59,stSOL,80700.344813012,178.55676041940382,14409592.13454026
2021-12-17 16:33:08,SOL,95969.30257869,176.80558474391322,16967908.659890823
2021-12-17 16:33:08,stSOL,80714.065238551,178.55676041940382,14412042.00927608
2021-12-17 16:40:34,stSOL,80738.775065425,178.55676041940382,14416454.115913225
2021-12-17 16:40:34,SOL,95944.226427391,176.80558474391322,16963475.056297276
2021-12-17 16:47:18,SOL,95944.226427391,176.80558474391322,16963475.056297276
2021-12-17 16:47:18,stSOL,80738.775065425,178.55676041940382,14416454.115913225
2021-12-17 16:48:14,SOL,95941.468319863,176.80558474391322,16962987.407483
2021-12-17 16:48:14,stSOL,80741.492898504,178.55676041940382,14416939.403383173
2021-12-17 17:00:01,SOL,95921.445814081,176.80558474391322,16959447.31664018
2021-12-17 17:00:01,stSOL,80761.223134372,178.55676041940382,14420462.370382074
2021-12-17 17:08:09,stSOL,80764.184907411,178.55676041940382,14420991.214981016
2021-12-17 17:08:09,SOL,95918.440183237,176.80558474391322,16958915.90432128
2021-12-17 17:09:37,SOL,95930.640183237,176.80558474391322,16961072.932455156
2021-12-17 17:09:37,stSOL,80752.172569259,178.55676041940382,14418846.330795532
2021-12-17 17:23:49,SOL,95946.640183237,176.80558474391322,16963901.821811058
2021-12-17 17:23:49,stSOL,80736.418784727,178.55676041940382,14416033.386065152
2021-12-17 17:24:32,SOL,95946.640183237,176.80558474391322,16963901.821811058
2021-12-17 17:24:32,stSOL,80736.418784727,178.55676041940382,14416033.386065152
2021-12-17 17:24:34,SOL,95946.640183237,176.80558474391322,16963901.821811058
2021-12-17 17:24:34,stSOL,80736.418784727,178.55676041940382,14416033.386065152
2021-12-17 17:24:38,stSOL,80736.418784727,178.55676041940382,14416033.386065152
2021-12-17 17:24:38,SOL,95946.640183237,176.80558474391322,16963901.821811058
2021-12-17 17:25:22,SOL,95955.640183237,176.80558474391322,16965493.072073754
2021-12-17 17:25:22,stSOL,80727.557331581,178.55676041940382,14414451.113698795
2021-12-17 17:26:05,SOL,95957.640183237,176.80558474391322,16965846.68324324
2021-12-17 17:26:05,stSOL,80725.588124724,178.55676041940382,14414099.498501813
2021-12-17 17:29:38,SOL,95962.540095365,176.80558474391322,16966713.015072227
2021-12-17 17:29:38,stSOL,80720.763740941,178.55676041940382,14413238.0721625
2021-12-17 17:49:17,SOL,95878.236494851,176.80558474391322,16951807.66768733
2021-12-17 17:49:17,stSOL,80801.06535564,178.55676041940382,14427576.468339602
2021-12-17 18:16:37,SOL,95899.236494851,176.80558474391322,16955520.584966954
2021-12-17 18:16:37,stSOL,80780.388055713,178.55676041940382,14423884.396650417
2021-12-17 18:55:42,SOL,95891.235783806,176.80558474391322,16954106.014572274
2021-12-17 18:55:42,stSOL,80788.273681413,178.55676041940382,14425292.428429289
2021-12-17 18:56:42,SOL,95873.232944135,176.80558474391322,16950923.011977192
2021-12-17 18:56:42,stSOL,80806.014119656,178.55676041940382,14428460.103610378
2021-12-17 18:58:09,SOL,95846.969608493,176.80558474391322,16946279.507561684
2021-12-17 18:58:09,stSOL,80831.894914406,178.55676041940382,14433081.294478018
2021-12-17 19:00:14,stSOL,80841.76207581,178.55676041940382,14434843.14285285
2021-12-17 19:00:14,SOL,95836.956684786,176.80558474391322,16944509.166730672
2021-12-17 19:03:25,SOL,95812.945457348,176.80558474391322,16940263.847623076
