blocktime,token,balance,Price,usd_price
2021-12-07 15:03:18,stSOL,161911.154023248,196.8422644341935,31870958.19508962
2021-12-07 15:08:36,stSOL,161823.779247655,196.8422644341935,31853759.146407463
2021-12-07 15:08:36,SOL,282533.137910074,193.89173190285277,54780839.42933179
2021-12-07 15:18:20,SOL,282687.59527724,193.89173190285277,54810787.435756765
2021-12-07 15:18:20,stSOL,161671.281886562,196.8422644341935,31823741.22052968
2021-12-07 15:18:25,SOL,282687.59527724,193.89173190285277,54810787.435756765
2021-12-07 15:18:25,stSOL,161671.281886562,196.8422644341935,31823741.22052968
2021-12-07 15:23:04,SOL,282647.598572636,193.89173190285277,54803032.4054307
2021-12-07 15:23:04,stSOL,161710.80207859,196.8422644341935,31831520.464619342
2021-12-07 15:37:01,SOL,282634.396625203,193.89173190285277,54800472.65697842
2021-12-07 15:37:01,stSOL,161723.854020978,196.8422644341935,31834089.63851426
2021-12-07 15:43:33,stSOL,161755.472730689,196.8422644341935,31840313.536932264
2021-12-07 15:43:33,SOL,282602.397092982,193.89173190285277,54794268.21225601
2021-12-07 15:45:24,SOL,282573.348293998,193.89173190285277,54788635.89031129
2021-12-07 15:45:24,stSOL,161784.176056152,196.8422644341935,31845963.56451319
2021-12-07 15:47:34,SOL,282561.298084157,193.89173190285277,54786299.45425543
2021-12-07 15:47:34,stSOL,161796.083019403,196.8422644341935,31848307.358122054
2021-12-07 15:56:10,SOL,282577.641693593,193.89173190285277,54789468.34499452
2021-12-07 15:56:10,stSOL,161779.946660058,196.8422644341935,31845131.040608857
2021-12-07 16:16:28,stSOL,161743.313936693,196.8422644341935,31837920.172389302
2021-12-07 16:16:28,SOL,282614.745087294,193.89173190285277,54796662.38625869
2021-12-07 16:20:25,stSOL,161639.19472271,196.8422644341935,31817425.11053778
2021-12-07 16:20:25,SOL,282720.204058515,193.89173190285277,54817110.00883342
2021-12-07 16:33:57,SOL,282863.224058837,193.89173190285277,54844840.40439259
2021-12-07 16:33:57,stSOL,161497.996321979,196.8422644341935,31789631.297603402
2021-12-07 16:50:07,SOL,282841.741227405,193.89173190285277,54840675.061000064
2021-12-07 16:50:07,stSOL,161419.89538034,196.8422644341935,31774257.731396735
2021-12-07 16:55:37,SOL,282803.74446915,193.89173190285277,54833307.803735316
2021-12-07 16:55:37,stSOL,161457.437267417,196.8422644341935,31781647.561460108
2021-12-07 16:58:30,stSOL,161487.07861219,196.8422644341935,31787482.230886098
2021-12-07 16:58:30,SOL,282773.744250926,193.89173190285277,54827491.0094664
2021-12-07 17:24:43,stSOL,161498.942393765,196.8422644341935,31789817.524516076
2021-12-07 17:24:43,SOL,282761.744098032,193.89173190285277,54825164.27903868
2021-12-07 17:27:11,SOL,282795.850182388,193.89173190285277,54831777.16680289
2021-12-07 17:27:11,stSOL,161465.271162408,196.8422644341935,31783189.603089474
2021-12-07 17:36:31,SOL,282813.900182388,193.89173190285277,54835276.91256374
2021-12-07 17:36:31,stSOL,161447.451423912,196.8422644341935,31779681.925412294
2021-12-07 17:38:37,SOL,282841.900182388,193.89173190285277,54840705.881057024
2021-12-07 17:38:37,stSOL,161419.808785878,196.8422644341935,31774240.68594675
2021-12-07 17:47:17,SOL,282886.988252184,193.89173190285277,54849448.08499792
2021-12-07 17:47:17,stSOL,161375.304507874,196.8422644341935,31765480.363087434
2021-12-07 17:53:29,stSOL,161362.388236614,196.8422644341935,31762937.89500457
2021-12-07 17:53:29,SOL,282900.074134411,193.89173190285277,54851985.32936639
2021-12-07 18:08:32,SOL,282874.002375727,193.89173190285277,54846930.230921395
2021-12-07 18:08:32,stSOL,161388.157319008,196.8422644341935,31768010.339535393
2021-12-07 18:09:40,SOL,282902.558461651,193.89173190285277,54852467.01987756
2021-12-07 18:09:40,stSOL,161359.966145963,196.8422644341935,31762461.125196163
2021-12-07 18:20:50,SOL,282931.711223363,193.89173190285277,54858119.49933566
2021-12-07 18:20:50,stSOL,161331.186143474,196.8422644341935,31756796.004335806
2021-12-07 18:25:01,stSOL,161296.875896425,196.8422644341935,31750042.297613382
2021-12-07 18:25:01,SOL,282966.647320745,193.89173190285277,54864893.31976298
2021-12-07 18:28:18,stSOL,161199.019024723,196.8422644341935,31730779.929397117
2021-12-07 18:28:18,SOL,283065.774256118,193.89173190285277,54884113.21294067
2021-12-07 19:06:08,SOL,283095.774256118,193.89173190285277,54889929.96489776
2021-12-07 19:06:08,stSOL,161169.40391065,196.8422644341935,31724950.42328151
2021-12-07 19:28:44,SOL,283068.912357928,193.89173190285277,54884721.6649355
2021-12-07 19:28:44,stSOL,161195.949550158,196.8422644341935,31730175.727073118
2021-12-07 19:42:28,SOL,283077.465149212,193.89173190285277,54886379.98045016
2021-12-07 19:42:28,stSOL,161187.510774449,196.8422644341935,31728514.619353507
2021-12-07 19:43:18,SOL,283097.465149212,193.89173190285277,54890257.81508821
2021-12-07 19:43:18,stSOL,161167.767400279,196.8422644341935,31724628.28887431
2021-12-07 20:16:24,stSOL,161147.036971062,196.8422644341935,31720547.664244547
2021-12-07 20:16:24,SOL,283118.465149212,193.89173190285277,54894329.541458175
2021-12-07 20:26:00,SOL,283142.515149212,193.89173190285277,54898992.637610435
2021-12-07 20:26:00,stSOL,161123.295836861,196.8422644341935,31715874.405628186
2021-12-07 20:37:56,SOL,283284.004669687,193.89173190285277,54926426.28578144
2021-12-07 20:37:56,stSOL,160982.787651704,196.8422644341935,31688216.456290342
2021-12-07 20:47:15,SOL,283324.962323535,193.89173190285277,54934367.63622071
2021-12-07 20:47:15,stSOL,160942.357893091,196.8422644341935,31680258.171054427
2021-12-07 21:05:13,SOL,283351.041662854,193.89173190285277,54939424.20448816
2021-12-07 21:05:13,stSOL,160916.633701337,196.8422644341935,31675194.562898833
2021-12-07 21:10:11,stSOL,160969.0555411,196.8422644341935,31685513.39654359
2021-12-07 21:10:11,SOL,283297.977537982,193.89173190285277,54929135.50941481
2021-12-07 21:13:29,SOL,283267.977751906,193.89173190285277,54923318.798935816
2021-12-07 21:13:29,stSOL,160998.692541762,196.8422644341935,31691347.21086493
2021-12-07 21:19:36,SOL,283237.977534963,193.89173190285277,54917502.00491528
2021-12-07 21:19:36,stSOL,161028.330206545,196.8422644341935,31697181.155913364
2021-12-07 21:51:34,SOL,283261.977513233,193.89173190285277,54922155.40226769
2021-12-07 21:51:34,stSOL,161004.641583229,196.8422644341935,31692518.23365851
2021-12-07 21:53:13,SOL,283291.977513233,193.89173190285277,54927972.154224776
2021-12-07 21:53:13,stSOL,160975.028028402,196.8422644341935,31686689.03446842
2021-12-07 21:56:49,stSOL,160945.414711802,196.8422644341935,31680859.882171467
2021-12-07 21:56:49,SOL,283321.977513233,193.89173190285277,54933788.90618186
2021-12-07 22:05:36,SOL,283414.87106765,193.89173190285277,54951800.19833037
2021-12-07 22:05:36,stSOL,160853.720016431,196.8422644341935,31662810.490698036
2021-12-07 22:09:01,SOL,283453.361107094,193.89173190285277,54959263.09873918
2021-12-07 22:09:01,stSOL,160815.72774173,196.8422644341935,31655332.005314883
2021-12-07 22:15:52,SOL,283474.411107094,193.89173190285277,54963344.519695744
2021-12-07 22:15:52,stSOL,160794.949939893,196.8422644341935,31651242.055751327
2021-12-07 22:20:09,SOL,283504.411107094,193.89173190285277,54969161.27165283
2021-12-07 22:20:09,stSOL,160765.338073947,196.8422644341935,31645413.189004395
2021-12-07 22:25:10,stSOL,160693.681732316,196.8422644341935,31631308.192456678
2021-12-07 22:25:10,SOL,283577.007677463,193.89173190285277,54983237.14641188
2021-12-07 22:31:21,SOL,283624.365246676,193.89173190285277,54992419.3875253
2021-12-07 22:31:21,stSOL,160646.938618262,196.8422644341935,31622107.172039583
2021-12-07 22:49:31,SOL,283687.916716404,193.89173190285277,55004741.49205583
2021-12-07 22:49:31,stSOL,160584.212179877,196.8422644341935,31609759.957867987
2021-12-07 22:55:13,SOL,276162.136434165,193.89173190285277,53545554.91921217
2021-12-07 22:55:13,stSOL,160565.571386759,196.8422644341935,31606090.66193979
2021-12-07 23:03:36,SOL,276215.800664869,193.89173190285277,53555959.9698446
2021-12-07 23:03:36,stSOL,160512.565707943,196.8422644341935,31595656.904093776
2021-12-07 23:21:13,stSOL,159851.623733772,196.8422644341935,31465555.58923835
2021-12-07 23:21:13,SOL,276885.018478341,193.89173190285277,53685715.770718925
2021-12-07 23:37:42,SOL,277358.018285066,193.89173190285277,53777426.522434555
2021-12-07 23:37:42,stSOL,159384.565743438,196.8422644341935,31373618.83679892
2021-12-07 23:41:48,SOL,277329.423804975,193.89173190285277,53771882.289166845
2021-12-07 23:41:48,stSOL,159412.823230814,196.8422644341935,31379181.104601238
2021-12-07 23:43:39,SOL,277299.423589583,193.89173190285277,53766065.49544704
2021-12-07 23:43:39,stSOL,159442.470119903,196.8422644341935,31385016.865382947
2021-12-07 23:58:26,stSOL,158967.082018505,196.8422644341935,31291440.39501869
2021-12-07 23:58:26,SOL,277780.908403612,193.89173190285277,53859421.419924036
2021-12-08 00:06:10,stSOL,158937.462895687,192.03794584430184,30522023.892192673
2021-12-08 00:06:10,SOL,277810.908403612,190.3725711424348,52887576.924211055
2021-12-08 00:10:36,SOL,277882.942224855,190.3725711424348,52901290.18797031
2021-12-08 00:10:36,stSOL,158866.349331685,192.03794584430184,30508367.38944006
2021-12-08 00:34:16,SOL,277802.898249379,190.3725711424348,52886052.01055448
2021-12-08 00:34:16,stSOL,158945.439332092,192.03794584430184,30523555.67065505
2021-12-08 00:36:09,SOL,279787.898054219,190.3725711424348,53263941.52711911
2021-12-08 00:36:09,stSOL,156986.196232016,192.03794584430184,30147306.65030683
2021-12-08 00:38:12,SOL,279762.14396737,190.3725711424348,53259038.65538823
2021-12-08 00:38:12,stSOL,157011.629915128,192.03794584430184,30152190.882566914
2021-12-08 00:45:07,stSOL,157047.628258412,192.03794584430184,30159103.93046497
2021-12-08 00:45:07,SOL,279725.693727002,190.3725711424348,53252099.529410616
2021-12-08 00:57:37,SOL,279673.917486429,190.3725711424348,53242242.75336864
2021-12-08 00:57:37,stSOL,157098.76142387,192.03794584430184,30168923.43852404
2021-12-08 01:01:15,SOL,279660.713911215,190.3725711424348,53239729.15480688
2021-12-08 01:01:15,stSOL,157111.804910609,192.03794584430184,30171428.28292405
2021-12-08 01:10:14,SOL,279539.423906904,190.3725711424348,53216638.86483232
2021-12-08 01:10:14,stSOL,157231.591771327,192.03794584430184,30194431.905595466
2021-12-08 01:24:59,stSOL,157227.65045281,192.03794584430184,30193675.022883546
2021-12-08 01:24:59,SOL,279543.459514927,190.3725711424348,53217407.13390778
2021-12-08 01:28:27,stSOL,157147.892208962,192.03794584430184,30178358.41357083
2021-12-08 01:28:27,SOL,279624.283019566,190.3725711424348,53232793.712294646
2021-12-08 01:38:52,SOL,279654.283019566,190.3725711424348,53238504.88942892
2021-12-08 01:38:52,stSOL,157118.288016925,192.03794584430184,30172673.285343666
2021-12-08 01:53:41,SOL,279592.308529944,190.3725711424348,53226706.64649434
2021-12-08 01:53:41,stSOL,157041.666224237,192.03794584430184,30157958.99366895
2021-12-08 02:04:57,SOL,279588.309074387,190.3725711424348,53225945.25985679
2021-12-08 02:04:57,stSOL,157045.623137234,192.03794584430184,30158718.871112783
2021-12-08 02:05:28,SOL,279570.309258195,190.3725711424348,53222518.588568226
2021-12-08 02:05:28,stSOL,157063.399546695,192.03794584430184,30162132.61627016
2021-12-08 02:19:47,stSOL,157083.151731941,192.03794584430184,30165925.785350736
2021-12-08 02:19:47,SOL,279550.309740684,190.3725711424348,53218711.22899804
2021-12-08 02:21:17,SOL,279564.309740684,190.3725711424348,53221376.44499404
2021-12-08 02:21:17,stSOL,157069.336468974,192.03794584430184,30163272.730629258
2021-12-08 02:51:01,SOL,279586.107094481,190.3725711424348,53225526.06328048
2021-12-08 02:51:01,stSOL,157047.826848916,192.03794584430184,30159142.067377426
2021-12-08 02:55:12,SOL,279667.371453261,190.3725711424348,53240996.568203665
2021-12-08 02:55:12,stSOL,156967.636358022,192.03794584430184,30143742.45022989
2021-12-08 02:57:32,SOL,279685.421453261,190.3725711424348,53244432.793112785
2021-12-08 02:57:32,stSOL,156949.82512513,192.03794584430184,30140322.017652363
2021-12-08 03:14:14,SOL,279764.113194695,190.3725711424348,53259413.54225725
2021-12-08 03:14:14,stSOL,156872.184847191,192.03794584430184,30125412.138162173
2021-12-08 03:18:08,stSOL,156901.81131557,192.03794584430184,30131101.544292297
2021-12-08 03:18:08,SOL,279734.112979336,190.3725711424348,53253702.32412454
2021-12-08 03:43:10,SOL,279663.367795016,190.3725711424348,53240234.38148959
2021-12-08 03:43:10,stSOL,156971.702897092,192.03794584430184,30144523.380039595
2021-12-08 03:50:05,SOL,280731.658258279,190.3725711424348,53443607.583707914
2021-12-08 03:50:05,stSOL,155917.697106087,192.03794584430184,29942114.27302699
2021-12-08 03:51:07,SOL,280731.808258279,190.3725711424348,53443636.13959358
2021-12-08 03:51:07,stSOL,155917.549133965,192.03794584430184,29942085.85676464
2021-12-08 03:54:35,SOL,280868.808258279,190.3725711424348,53469717.18184009
2021-12-08 03:54:35,stSOL,155782.403878165,192.03794584430184,29916132.839450207
2021-12-08 03:56:13,stSOL,155760.702206863,192.03794584430184,29911965.295071986
2021-12-08 03:56:13,SOL,280890.808258279,190.3725711424348,53473905.37840523
2021-12-08 04:07:58,SOL,280860.808044198,190.3725711424348,53468194.160515815
2021-12-08 04:07:58,stSOL,155790.319328588,192.03794584430184,29917652.90628987
2021-12-08 04:10:42,SOL,280830.807829145,190.3725711424348,53462482.94244134
2021-12-08 04:10:42,stSOL,155819.936702119,192.03794584430184,29923340.56586407
2021-12-08 04:14:59,SOL,280800.807615978,190.3725711424348,53456771.72472592
2021-12-08 04:14:59,stSOL,155849.554324529,192.03794584430184,29929028.273232475
2021-12-08 04:34:56,SOL,280788.807488202,190.3725711424348,53454487.229547165
2021-12-08 04:34:56,stSOL,155861.406223515,192.03794584430184,29931304.287568104
2021-12-08 04:57:11,stSOL,155793.440657392,192.03794584430184,29918252.3198617
2021-12-08 04:57:11,SOL,280857.708665117,190.3725711424348,53467604.12375121
2021-12-08 04:58:21,SOL,280827.708451062,190.3725711424348,53461892.905866735
2021-12-08 04:58:21,stSOL,155823.058056181,192.03794584430184,29923939.98428639
2021-12-08 05:12:06,SOL,280823.981306327,190.3725711424348,53461183.35974051
2021-12-08 05:12:06,stSOL,155826.746560052,192.03794584430184,29924648.316993017
2021-12-08 05:19:36,SOL,280793.981093064,190.3725711424348,53455472.14200682
2021-12-08 05:19:36,stSOL,155856.364239985,192.03794584430184,29930336.035408024
2021-12-08 05:28:39,SOL,280736.38329352,190.3725711424348,53444507.10081548
2021-12-08 05:28:39,stSOL,155913.228311227,192.03794584430184,29941256.094841678
2021-12-08 05:51:55,stSOL,155811.685147356,192.03794584430184,29921755.954237364
2021-12-08 05:51:55,SOL,280839.335434694,190.3725711424348,53464106.36463539
2021-12-08 06:01:05,SOL,280800.497221751,190.3725711424348,53456712.63417886
2021-12-08 06:01:05,stSOL,155850.081218667,192.03794584430184,29929129.456900418
2021-12-08 06:04:16,SOL,280784.289695813,190.3725711424348,53453627.16579418
2021-12-08 06:04:16,stSOL,155866.08215742,192.03794584430184,29932202.244310122
2021-12-08 06:08:45,SOL,280762.290122989,190.3725711424348,53449439.05055164
2021-12-08 06:08:45,stSOL,155887.801432474,192.03794584430184,29936373.16927672
2021-12-08 06:11:41,stSOL,155917.419628261,192.03794584430184,29942060.986755274
2021-12-08 06:11:41,SOL,280732.289909931,190.3725711424348,53443727.83285697
2021-12-08 06:13:49,stSOL,155984.515961876,192.03794584430184,29954946.028836377
2021-12-08 06:13:49,SOL,280664.329101748,190.3725711424348,53430789.95906626
2021-12-08 06:15:07,SOL,280637.054636705,190.3725711424348,53425597.649029486
2021-12-08 06:15:07,stSOL,156011.443851519,192.03794584430184,29960117.205449343
2021-12-08 06:18:32,SOL,280613.951770149,190.3725711424348,53421199.496922456
2021-12-08 06:18:32,stSOL,156034.253312684,192.03794584430184,29964497.48751729
2021-12-08 06:21:05,SOL,280558.202681991,190.3725711424348,53410586.399670966
2021-12-08 06:21:05,stSOL,156089.295000358,192.03794584430184,29975067.580154
2021-12-08 06:49:32,SOL,280530.202629561,190.3725711424348,53405255.95769775
2021-12-08 06:49:32,stSOL,156116.940085432,192.03794584430184,29980376.485504307
2021-12-08 07:04:10,stSOL,156113.003534275,192.03794584430184,29979620.518306404
2021-12-08 07:04:10,SOL,280534.202510657,190.3725711424348,53406017.42534626
2021-12-08 07:11:58,SOL,280564.202510657,190.3725711424348,53411728.60248054
2021-12-08 07:11:58,stSOL,156083.407588183,192.03794584430184,29973936.97361358
2021-12-08 07:22:59,SOL,280636.926192782,190.3725711424348,53425573.19682962
2021-12-08 07:22:59,stSOL,156011.664418042,192.03794584430184,29960159.56259134
2021-12-08 07:45:36,SOL,280796.943008478,190.3725711424348,53456036.00945968
2021-12-08 07:45:36,stSOL,155853.819721995,192.03794584430184,29929847.39140006
2021-12-08 07:48:23,stSOL,155877.055238187,192.03794584430184,29934309.4922002
2021-12-08 07:48:23,SOL,280773.407548796,190.3725711424348,53451555.503487
2021-12-08 07:54:52,stSOL,155912.371927132,192.03794584430184,29941091.63659922
2021-12-08 07:54:52,SOL,280737.635261571,190.3725711424348,53444745.44119233
2021-12-08 08:04:27,SOL,280707.635047265,190.3725711424348,53439034.223260075
2021-12-08 08:04:27,stSOL,155941.990331187,192.03794584430184,29946779.49407313
2021-12-08 08:09:02,SOL,280674.254633417,190.3725711424348,53432679.50805004
2021-12-08 08:09:02,stSOL,155974.946209475,192.03794584430184,29953108.27324305
2021-12-08 08:13:27,SOL,280644.254846396,190.3725711424348,53426968.37146112
2021-12-08 08:13:27,stSOL,156004.564720397,192.03794584430184,29958796.15123948
2021-12-08 08:44:38,SOL,280658.254824978,190.3725711424348,53429633.583379716
2021-12-08 08:44:38,stSOL,155990.75606499,192.03794584430184,29956144.365420252
2021-12-08 09:02:30,stSOL,155971.028484411,192.03794584430184,29952355.92136938
2021-12-08 09:02:30,SOL,280678.254803563,190.3725711424348,53433441.03072574
2021-12-08 09:03:45,SOL,280648.254588665,190.3725711424348,53427729.81268077
2021-12-08 09:03:45,stSOL,156000.647384589,192.03794584430184,29958043.874117732
2021-12-08 09:25:20,SOL,281629.204579313,190.3725711424348,53614475.78456259
2021-12-08 09:25:20,stSOL,155033.085413929,192.03794584430184,29772235.260795116
2021-12-08 09:35:13,SOL,281701.328387633,190.3725711424348,53628206.17939305
2021-12-08 09:35:13,stSOL,154961.955482278,192.03794584430184,29758575.614832815
2021-12-08 09:40:06,SOL,281742.816872775,190.3725711424348,53636104.44898233
2021-12-08 09:40:06,stSOL,154921.039378075,192.03794584430184,29750718.170229718
2021-12-08 09:59:20,stSOL,154895.736286031,192.03794584430184,29745859.01641008
2021-12-08 09:59:20,SOL,281768.474271179,190.3725711424348,53640988.91388533
2021-12-08 10:30:50,SOL,281759.308599825,190.3725711424348,53639244.021463424
2021-12-08 10:30:50,stSOL,154904.799212153,192.03794584430184,29747599.44212589
2021-12-08 10:38:50,SOL,281789.308599825,190.3725711424348,53644955.1985977
2021-12-08 10:38:50,stSOL,154875.213537776,192.03794584430184,29741917.86999211
2021-12-08 10:40:05,SOL,281940.993452091,190.3725711424348,53673831.83392694
2021-12-08 10:40:05,stSOL,154725.627470855,192.03794584430184,29713191.668973673
2021-12-08 10:42:25,SOL,281959.046855482,190.3725711424348,53677268.70674835
2021-12-08 10:42:25,stSOL,154707.824295648,192.03794584430184,29709772.783777416
2021-12-08 10:47:59,stSOL,154637.566203116,192.03794584430184,29696280.56400863
2021-12-08 10:47:59,SOL,282030.293355483,190.3725711424348,53690832.086138435
2021-12-08 10:49:18,SOL,282048.178505437,190.3725711424348,53694236.92812045
2021-12-08 10:49:18,stSOL,154619.929576264,192.03794584430184,29692893.66241635
2021-12-08 10:51:53,SOL,282046.282285376,190.3725711424348,53693875.93983199
2021-12-08 10:51:53,stSOL,154621.811302272,192.03794584430184,29693255.02521357
2021-12-08 10:52:51,SOL,282152.508827307,190.3725711424348,53714098.559742965
2021-12-08 10:52:51,stSOL,154517.109797766,192.03794584430184,29673148.36336143
2021-12-08 11:04:10,SOL,282158.508742088,190.3725711424348,53715240.77894645
2021-12-08 11:04:10,stSOL,154511.202865407,192.03794584430184,29672014.008204963
2021-12-08 11:09:35,stSOL,154447.768927467,192.03794584430184,29659832.285066154
2021-12-08 11:09:35,SOL,282222.098582001,190.3725711424348,53727346.54026923
2021-12-08 11:26:34,SOL,282052.262011612,190.3725711424348,53695014.315690264
2021-12-08 11:26:34,stSOL,154615.38340162,192.03794584430184,29692020.624376267
2021-12-08 11:39:04,SOL,282081.562011612,190.3725711424348,53700592.23202474
2021-12-08 11:39:04,stSOL,154586.490484002,192.03794584430184,29686472.087827455
2021-12-08 11:40:43,SOL,282111.562011612,190.3725711424348,53706303.40915901
2021-12-08 11:40:43,stSOL,154556.90754371,192.03794584430184,29680791.04074175
2021-12-08 11:42:31,SOL,282172.660457777,190.3725711424348,53717934.877448246
2021-12-08 11:42:31,stSOL,154496.659275877,192.03794584430184,29669221.08714642
2021-12-08 11:51:39,stSOL,154599.946362939,192.03794584430184,29689056.127178047
2021-12-08 11:51:39,SOL,282068.002695052,190.3725711424348,53698010.91006828
2021-12-08 11:53:57,SOL,282038.002482557,190.3725711424348,53692299.69248079
2021-12-08 11:53:57,stSOL,154629.553564219,192.03794584430184,29694741.83329406
2021-12-08 11:56:56,SOL,282008.002692494,190.3725711424348,53686588.55531276
2021-12-08 11:56:56,stSOL,154659.160603558,192.03794584430184,29700427.508311253
2021-12-08 12:01:09,SOL,281963.250646449,190.3725711424348,53678068.993243285
2021-12-08 12:01:09,stSOL,154703.327239184,192.03794584430184,29708909.178291723
2021-12-08 12:03:25,stSOL,154732.935330996,192.03794584430184,29714595.05542367
2021-12-08 12:03:25,SOL,281933.250433205,190.3725711424348,53672357.7755132
2021-12-08 12:12:34,stSOL,154752.949755473,192.03794584430184,29718438.58438749
2021-12-08 12:12:34,SOL,281912.978666711,190.3725711424348,53668498.58720414
2021-12-08 12:25:35,SOL,281973.44270245,190.3725711424348,53680009.28114942
2021-12-08 12:25:35,stSOL,154685.382450141,192.03794584430184,29705463.0978653
2021-12-08 12:32:28,SOL,281991.443082729,190.3725711424348,53683436.05982468
2021-12-08 12:32:28,stSOL,154667.636491354,192.03794584430184,29702055.200392805
2021-12-08 12:34:42,SOL,281961.442869601,190.3725711424348,53677724.84211668
2021-12-08 12:34:42,stSOL,154697.244300199,192.03794584430184,29707741.023184348
2021-12-08 12:44:43,SOL,281931.442655828,190.3725711424348,53672013.6242859
2021-12-08 12:44:43,stSOL,154726.852364393,192.03794584430184,29713426.89501259
2021-12-08 12:49:32,stSOL,154785.827722654,192.03794584430184,29724752.401668467
2021-12-08 12:49:32,SOL,281871.686955963,190.3725711424348,53660637.77806218
2021-12-08 12:50:33,SOL,281786.952512055,190.3725711424348,53644506.664111085
2021-12-08 12:50:33,stSOL,154869.457361101,192.03794584430184,29740812.465647526
2021-12-08 12:54:19,SOL,281753.010542758,190.3725711424348,53638045.044146374
2021-12-08 12:54:19,stSOL,154902.957348581,192.03794584430184,29747245.734428994
2021-12-08 13:04:50,SOL,281607.075500047,190.3725711424348,53610263.01484571
2021-12-08 13:04:50,stSOL,155046.995772545,192.03794584430184,29774906.577489693
2021-12-08 13:18:31,stSOL,155021.925775355,192.03794584430184,29770092.186727002
2021-12-08 13:18:31,SOL,281632.495500047,190.3725711424348,53615102.28560414
2021-12-08 13:19:58,stSOL,154993.742853984,192.03794584430184,29764679.996399026
2021-12-08 13:19:58,SOL,281661.07210394,190.3725711424348,53620542.48716178
2021-12-08 13:26:36,SOL,281682.760187037,190.3725711424348,53624671.3033041
2021-12-08 13:26:36,stSOL,154970.373783688,192.03794584430184,29760192.24814309
2021-12-08 13:34:11,SOL,281697.128550735,190.3725711424348,53627406.645644404
2021-12-08 13:34:11,stSOL,154956.208280664,192.03794584430184,29757471.93404051
2021-12-08 13:43:16,SOL,281677.701408396,190.3725711424348,53623708.25060737
2021-12-08 13:43:16,stSOL,154975.382894475,192.03794584430184,29761154.187489133
2021-12-08 13:59:43,SOL,281687.066520696,190.3725711424348,53625491.11111496
2021-12-08 13:59:43,stSOL,154968.104779624,192.03794584430184,29759756.513263527
2021-12-08 14:12:23,stSOL,154929.205068124,192.03794584430184,29752286.29257313
2021-12-08 14:12:23,SOL,281726.524713447,190.3725711424348,53633002.868721604
2021-12-08 14:14:34,SOL,281696.524499181,190.3725711424348,53627291.650796965
2021-12-08 14:14:34,stSOL,154958.815124268,192.03794584430184,29757972.54693136
2021-12-08 14:26:17,SOL,281528.654839822,190.3725711424348,53595333.87212798
2021-12-08 14:26:17,stSOL,155124.506289339,192.03794584430184,29789791.537916146
2021-12-08 14:27:55,SOL,281510.55468572,190.3725711424348,53591888.09925351
2021-12-08 14:27:55,stSOL,155142.372026122,192.03794584430184,29793222.437308945
2021-12-08 14:30:14,SOL,281401.454260949,190.3725711424348,53571118.370877124
2021-12-08 14:30:14,stSOL,155250.061428817,192.03794584430184,29813902.88899169
2021-12-08 14:34:07,stSOL,155278.89978422,192.03794584430184,29819440.947524816
2021-12-08 14:34:07,SOL,281372.238620164,190.3725711424348,53565556.51422331
2021-12-08 14:42:56,stSOL,155299.679173628,192.03794584430184,29823431.378782626
2021-12-08 14:42:56,SOL,281351.187529387,190.3725711424348,53561548.963946745
2021-12-08 14:48:03,SOL,281324.139469616,190.3725711424348,53556399.75526372
2021-12-08 14:48:03,stSOL,155326.378313133,192.03794584430184,29828558.626688976
2021-12-08 14:49:18,SOL,281293.14004307,190.3725711424348,53550498.31472822
2021-12-08 14:49:18,stSOL,155356.978099126,192.03794584430184,29834434.946734346
2021-12-08 14:49:58,SOL,281123.361542789,190.3725711424348,53518177.14510501
2021-12-08 14:49:58,stSOL,155524.572613709,192.03794584430184,29866619.453049637
2021-12-08 15:04:43,SOL,281084.456281006,190.3725711424348,53510770.65038841
2021-12-08 15:04:43,stSOL,155562.978544688,192.03794584430184,29873994.849143084
2021-12-08 15:07:33,stSOL,155589.631601632,192.03794584430184,29879113.247449078
2021-12-08 15:07:33,SOL,281057.456949038,190.3725711424348,53505630.71814255
2021-12-08 15:15:26,SOL,281033.407636126,190.3725711424348,53501052.38860927
2021-12-08 15:15:26,stSOL,155613.372646017,192.03794584430184,29883672.428844973
2021-12-08 15:19:12,SOL,281027.407592393,190.3725711424348,53499910.144856855
2021-12-08 15:19:12,stSOL,155619.295805274,192.03794584430184,29884809.9001816
2021-12-08 15:20:36,SOL,281015.357475934,190.3725711424348,53497616.133204
2021-12-08 15:20:36,stSOL,155631.191542088,192.03794584430184,29887094.33304366
2021-12-08 15:22:10,SOL,280986.358394302,190.3725711424348,53492095.50347294
2021-12-08 15:22:10,stSOL,155659.819269254,192.03794584430184,29892591.94296281
2021-12-08 15:30:14,stSOL,155731.192557951,192.03794584430184,29906298.322712336
2021-12-08 15:30:14,SOL,280914.066696562,190.3725711424348,53478333.14710192
2021-12-08 15:39:19,SOL,281033.208213475,190.3725711424348,53501014.42400646
2021-12-08 15:39:19,stSOL,155613.669903684,192.03794584430184,29883729.513596732
2021-12-08 15:42:53,SOL,281133.676221523,190.3725711424348,53520140.77701612
2021-12-08 15:42:53,stSOL,155514.570105594,192.03794584430184,29864698.591937944
2021-12-08 15:46:07,SOL,281185.002030452,190.3725711424348,53529911.8032279
2021-12-08 15:46:07,stSOL,155463.944358407,192.03794584430184,29854976.52744132
2021-12-08 16:02:21,stSOL,155440.414011356,192.03794584430184,29850457.807928644
2021-12-08 16:02:21,SOL,281200.737349286,190.3725711424348,53532907.37633207
