blocktime,token,balance,Price,usd_price
2021-12-31 03:50:57,stSOL,2291.024385004,175.76393775963342,402679.4674116455
2021-12-31 04:48:51,stSOL,2310.362212144,175.76393775963342,406078.360057487
2021-12-31 06:19:49,stSOL,2273.657049035,175.76393775963342,399626.91605333955
2021-12-31 07:03:38,stSOL,2361.260631227,175.76393775963342,415024.46662125515
2021-12-31 09:15:01,stSOL,2240.132058579,175.76393775963342,393734.43171743886
2021-12-31 10:06:57,stSOL,2546.984251117,175.76393775963342,447667.98138809495
2021-12-31 10:48:27,stSOL,2807.579238061,175.76393775963342,493471.18245379266
2021-12-31 11:41:35,stSOL,2810.511478386,175.76393775963342,493986.5645597722
2021-12-31 12:20:41,stSOL,5906.947095776,175.76393775963342,1038228.2816914204
2021-12-31 13:23:43,stSOL,3171.4960044,175.76393775963342,557434.6263222877
2021-12-31 14:32:10,stSOL,3309.444050902,175.76393775963342,581680.9181817282
2021-12-31 15:42:00,stSOL,3352.562516279,175.76393775963342,589259.5894465422
2021-12-31 16:29:31,stSOL,4672.344653756,175.76393775963342,821229.6949143256
2021-12-31 17:09:39,stSOL,2184.28621891,175.76393775963342,383918.74702972226
2021-12-31 18:08:16,stSOL,2115.641765082,175.76393775963342,371853.5275195536
2021-12-31 19:01:50,stSOL,4504.560604407,175.76393775963342,791739.3097074886
2021-12-31 20:01:28,stSOL,4759.476074308,175.76393775963342,836544.2564931357
2021-12-31 20:44:14,stSOL,4763.29026786,175.76393775963342,837214.6541712127
2021-12-31 21:47:02,stSOL,4765.267676182,175.76393775963342,837562.2112444461
2021-12-31 22:11:34,stSOL,4763.80195637,175.76393775963342,837304.5905586366
2021-12-31 22:40:10,stSOL,4744.042436938,175.76393775963342,833831.5796150302
2021-12-31 23:39:12,stSOL,4867.495764666,175.76393775963342,855530.222626034
2022-01-01 00:20:24,stSOL,4743.756278339,173.27784103218136,821987.8462934375
2022-01-01 01:39:47,stSOL,4753.753939322,173.27784103218136,823720.2194039435
2022-01-01 02:48:10,stSOL,4747.777353918,173.27784103218136,822684.6095883938
2022-01-01 03:32:42,stSOL,3000.315134382,173.27784103218136,519888.12890189205
2022-01-01 04:40:34,stSOL,3007.62319854,173.27784103218136,521154.4544813149
2022-01-01 05:24:42,stSOL,2958.851154958,173.27784103218136,512703.3400666985
2022-01-01 06:33:26,stSOL,2821.763125529,173.27784103218136,488949.02229588525
2022-01-01 06:58:55,stSOL,2824.682537456,173.27784103218136,489454.8916916794
2022-01-01 07:47:07,stSOL,2740.419769983,173.27784103218136,474854.0212645613
2022-01-01 08:28:24,stSOL,2119.23328897,173.27784103218136,367216.16895625053
2022-01-01 08:43:37,stSOL,2391.290969377,173.27784103218136,414357.7364533986
2022-01-01 09:26:24,stSOL,2272.341661671,173.27784103218136,393746.4572218304
2022-01-01 10:08:24,stSOL,2366.064736529,173.27784103218136,409986.58928812214
2022-01-01 11:12:09,stSOL,927.40266326,173.27784103218136,160698.3312571879
2022-01-01 12:01:41,stSOL,1083.745856123,173.27784103218136,187789.1421765665
2022-01-01 12:43:01,stSOL,1211.593612699,173.27784103218136,209942.32541686363
2022-01-01 13:50:37,stSOL,1098.392767978,173.27784103218136,190327.12744058954
2022-01-01 14:40:37,stSOL,3366.539531451,173.27784103218136,583346.7017593207
2022-01-01 15:48:34,stSOL,3533.098011493,173.27784103218136,612207.5955866001
2022-01-01 16:51:56,stSOL,3612.82685862,173.27784103218136,626022.8380847515
2022-01-01 17:59:08,stSOL,3693.604564065,173.27784103218136,640019.8244877945
2022-01-01 18:59:48,stSOL,3676.480226421,173.27784103218136,637052.5562317362
2022-01-01 19:39:41,stSOL,3740.27442027,173.27784103218136,648106.6764122794
2022-01-01 20:58:17,stSOL,8748.738729534,173.27784103218136,1515962.5588082806
2022-01-01 21:20:12,stSOL,14101.042082608,173.27784103218136,2443398.128378249
2022-01-01 21:43:51,stSOL,14076.287842303,173.27784103218136,2439108.7670618063
2022-01-01 22:27:44,stSOL,14037.965370214,173.27784103218136,2432468.3318352085
2022-01-01 23:24:00,stSOL,13960.084116951,173.27784103218136,2418973.2364129154
2022-01-02 00:39:23,stSOL,9490.084116951,181.9444059506193,1726667.7170800574
2022-01-02 01:39:12,stSOL,9504.129019968,181.9444059506193,1729223.1086161195
2022-01-02 03:00:22,stSOL,9605.829083805,181.9444059506193,1747726.8663160824
2022-01-02 03:20:20,stSOL,9602.341874021,181.9444059506193,1747092.3880035074
2022-01-02 04:19:35,stSOL,9405.55397596,181.9444059506193,1711287.9307925277
2022-01-02 05:08:27,stSOL,9363.233392284,181.9444059506193,1703587.9373361147
2022-01-02 06:24:56,stSOL,9352.591266566,181.9444059506193,1701651.662094301
2022-01-02 07:00:16,stSOL,9355.035973815,181.9444059506193,1702096.4629024437
2022-01-02 08:00:19,stSOL,9353.077873086,181.9444059506193,1701740.1974285142
2022-01-02 08:51:09,stSOL,8252.608283996,181.9444059506193,1501515.911774812
2022-01-02 09:20:16,stSOL,8118.822344204,181.9444059506193,1477174.3084348112
2022-01-02 10:36:36,stSOL,7087.954762881,181.9444059506193,1289613.7187372462
2022-01-02 11:40:19,stSOL,7084.032451856,181.9444059506193,1288900.076187849
2022-01-02 12:30:41,stSOL,7038.568504393,181.9444059506193,1280628.1652745234
2022-01-02 13:36:34,stSOL,7052.810975608,181.9444059506193,1283219.5032390053
2022-01-02 14:18:12,stSOL,9118.73014292,181.9444059506193,1659101.9388775853
2022-01-02 15:13:14,stSOL,9005.465700242,181.9444059506193,1638494.1071392088
2022-01-02 15:48:40,stSOL,11361.63595689,181.9444059506193,2067186.1048035475
2022-01-02 16:59:29,stSOL,10035.52492486,181.9444059506193,1825907.620856286
2022-01-02 17:59:24,stSOL,10079.245335746,181.9444059506193,1833862.3050428564
2022-01-02 19:05:14,stSOL,10085.067344988,181.9444059506193,1834921.5870558312
2022-01-02 20:19:29,stSOL,10115.699717334,181.9444059506193,1840494.9758451823
2022-01-02 21:19:17,stSOL,10144.887189695,181.9444059506193,1845805.4731651046
2022-01-02 22:39:29,stSOL,10148.103308094,181.9444059506193,1846390.6279166774
2022-01-02 23:48:24,stSOL,11105.796225373,181.9444059506193,2020637.4968341207
2022-01-03 00:58:52,stSOL,9093.768639675,179.67208464287833,1633896.368750439
2022-01-03 01:58:59,stSOL,9159.531371577,179.67208464287833,1645712.0958830824
2022-01-03 03:28:27,stSOL,9159.531371577,179.67208464287833,1645712.0958830824
2022-01-03 05:08:40,stSOL,9154.153733376,179.67208464287833,1644745.8844170535
2022-01-03 06:19:25,stSOL,9148.678282823,179.67208464287833,1643762.098801837
2022-01-03 07:20:46,stSOL,7855.951761619,179.67208464287833,1411495.229863978
2022-01-03 08:12:44,stSOL,7780.36445621,179.67208464287833,1397914.3011286051
2022-01-03 09:48:08,stSOL,6777.441332118,179.67208464287833,1217717.0126864475
2022-01-03 10:39:40,stSOL,6808.106932107,179.67208464287833,1223226.7649632955
2022-01-03 12:08:31,stSOL,6815.928967223,179.67208464287833,1224632.1663187372
2022-01-03 13:38:52,stSOL,6819.858924917,179.67208464287833,1225338.2700101763
2022-01-03 14:24:42,stSOL,6817.351919688,179.67208464287833,1224887.8311544713
2022-01-03 15:28:38,stSOL,6815.350590438,179.67208464287833,1224528.2481560672
2022-01-03 16:27:52,stSOL,6860.732433325,179.67208464287833,1232682.09847251
2022-01-03 16:59:29,stSOL,7216.58821005,179.67208464287833,1296619.4477089015
2022-01-03 17:41:58,stSOL,7185.857447931,179.67208464287833,1291097.9876163164
2022-01-03 19:58:56,stSOL,7281.296585515,179.67208464287833,1308245.736422552
2022-01-03 21:42:00,stSOL,8904.142379979,179.67208464287833,1599825.823367827
2022-01-03 23:29:24,stSOL,8952.665452671,179.67208464287833,1608544.0649916767
2022-01-04 00:47:51,stSOL,8975.345080787,173.99632106609656,1561677.024355625
2022-01-04 02:08:29,stSOL,7013.60505646,173.99632106609656,1220341.4772346125
2022-01-04 03:18:39,stSOL,8983.203894996,173.99632106609656,1563044.4291159334
2022-01-04 04:28:35,stSOL,8985.217340734,173.99632106609656,1563394.7612670113
2022-01-04 05:24:15,stSOL,8999.141159636,173.99632106609656,1565817.45453115
2022-01-04 06:13:56,stSOL,8876.67573435,173.99632106609656,1544508.9210735909
2022-01-04 07:19:18,stSOL,6930.74070175,173.99632106609656,1205923.3843675563
2022-01-04 08:28:02,stSOL,6846.528597667,173.99632106609656,1191270.7880678792
2022-01-04 09:15:04,stSOL,7153.610175463,173.99632106609656,1244701.8528715554
2022-01-04 10:27:46,stSOL,7147.476221363,173.99632106609656,1243634.5674245672
2022-01-04 11:34:22,stSOL,7150.407438511,173.99632106609656,1244144.588424565
2022-01-04 12:21:25,stSOL,12790.569047504,173.99632106609656,2225511.958607583
2022-01-04 13:08:28,stSOL,13000.979445203,173.99632106609656,2262122.593721263
2022-01-04 14:19:18,stSOL,8345.109287194,173.99632106609656,1452018.3148662713
2022-01-04 14:51:30,stSOL,8202.246216404,173.99632106609656,1427160.666132606
2022-01-04 15:39:15,stSOL,8257.238725371,173.99632106609656,1436729.1603790584
2022-01-04 16:01:36,stSOL,9013.614710762,173.99632106609656,1568335.799179836
2022-01-04 17:08:53,stSOL,8944.255456856,173.99632106609656,1556267.5441683028
2022-01-04 18:05:04,stSOL,8750.02433273,173.99632106609656,1522472.0431338463
2022-01-04 18:39:35,stSOL,9172.799315751,173.99632106609656,1596033.334818282
2022-01-04 19:39:11,stSOL,9175.591875456,173.99632106609656,1596519.2299333094
2022-01-04 20:48:53,stSOL,14173.4404593,173.99632106609656,2466126.4967675656
2022-01-04 21:34:17,stSOL,14129.734217126,173.99632106609656,2458521.7714216663
2022-01-04 22:28:59,stSOL,14131.353733781,173.99632106609656,2458803.561361541
2022-01-04 23:25:56,stSOL,9166.367878162,173.99632106609656,1594914.2883386295
2022-01-05 00:39:22,stSOL,9095.952660546,171.36240231868604,1558704.2992882063
2022-01-05 01:41:47,stSOL,8994.666073861,171.36240231868604,1541347.5864712049
2022-01-05 02:32:48,stSOL,8995.716412057,171.36240231868604,1541527.5749477185
2022-01-05 03:59:41,stSOL,8955.939410126,171.36240231868604,1534711.2923397874
2022-01-05 04:28:29,stSOL,8463.759967709,171.36240231868604,1450370.2407153388
2022-01-05 05:01:55,stSOL,8104.463307419,171.36240231868604,1388800.3018629635
2022-01-05 06:18:45,stSOL,7120.94906531,171.36240231868604,1220262.9386205235
2022-01-05 06:57:24,stSOL,6283.476060676,171.36240231868604,1076751.5526693931
2022-01-05 07:39:04,stSOL,6354.765374435,171.36240231868604,1088967.860734786
2022-01-05 08:48:29,stSOL,6355.059915025,171.36240231868604,1089018.3339178688
2022-01-05 09:23:57,stSOL,3874.871865268,171.36240231868604,664007.3515094124
2022-01-05 09:48:21,stSOL,3966.090097445,171.36240231868604,679638.7269105269
2022-01-05 10:48:54,stSOL,3968.053272384,171.36240231868604,679975.1412842456
2022-01-05 11:30:56,stSOL,1534.120554317,171.36240231868604,262890.5836342354
2022-01-05 12:09:06,stSOL,1536.572909817,171.36240231868604,263310.8251640548
2022-01-05 12:59:33,stSOL,1803.359736576,171.36240231868604,309028.05670445616
2022-01-05 13:14:41,stSOL,2076.655674718,171.36240231868604,355860.7052084083
2022-01-05 13:44:07,stSOL,2217.646141401,171.36240231868604,380021.17028323986
2022-01-05 14:04:12,stSOL,2427.808544311,171.36240231868604,416035.10452296503
2022-01-05 14:27:19,stSOL,3618.289769606,171.36240231868604,620038.8272048092
2022-01-05 14:58:34,stSOL,3623.394603465,171.36240231868604,620913.6037983252
2022-01-05 15:23:13,stSOL,3646.049349047,171.36240231868604,624795.7754251753
2022-01-05 15:55:16,stSOL,3752.683895181,171.36240231868604,643068.9274208604
2022-01-05 16:49:04,stSOL,3762.905931817,171.36240231868604,644820.6001753949
2022-01-05 17:39:33,stSOL,4450.922040897,171.36240231868604,762720.693461299
2022-01-05 18:33:10,stSOL,4353.981972261,171.36240231868604,746108.8104188956
2022-01-05 19:23:24,stSOL,4913.694288449,171.36240231868604,842022.4575282272
2022-01-05 20:07:14,stSOL,4887.803751611,171.36240231868604,837585.7929383471
2022-01-05 21:05:57,stSOL,7987.905730184,171.36240231868604,1368826.7154195283
2022-01-05 21:48:24,stSOL,4535.481416738,171.36240231868604,777210.9912439813
2022-01-05 22:40:44,stSOL,4562.421589375,171.36240231868604,781827.5239459376
2022-01-05 23:48:56,stSOL,6170.86793231,171.36240231868604,1057454.7532719844
2022-01-06 00:59:02,stSOL,6370.86793231,157.8933844541727,1005917.899742983
2022-01-06 01:59:58,stSOL,6282.308462834,157.8933844541727,991934.9453819515
2022-01-06 03:07:01,stSOL,5494.93078786,157.8933844541727,867613.219436649
2022-01-06 03:45:21,stSOL,5473.544231674,157.8933844541727,864236.4236986222
2022-01-06 04:46:51,stSOL,5459.465955837,157.8933844541727,862013.5570794389
2022-01-06 05:18:58,stSOL,5507.856992706,157.8933844541727,869654.1816679318
2022-01-06 06:40:49,stSOL,5223.558090566,157.8933844541727,824765.2658124416
2022-01-06 07:22:56,stSOL,5190.630949719,157.8933844541727,819566.2881037095
2022-01-06 08:16:24,stSOL,5413.062211719,157.8933844541727,854686.7128693024
2022-01-06 09:29:15,stSOL,5411.093527832,157.8933844541727,854375.8707074636
2022-01-06 10:49:16,stSOL,5383.139202645,157.8933844541727,849962.0676935556
2022-01-06 12:08:19,stSOL,6275.520557989,157.8933844541727,990863.1801126215
2022-01-06 13:17:58,stSOL,6294.189500761,157.8933844541727,993810.8826710739
2022-01-06 14:31:33,stSOL,6298.646771197,157.8933844541727,994514.6561856414
2022-01-06 15:18:32,stSOL,3130.687089122,157.8933844541727,494314.78016845474
2022-01-06 15:39:21,stSOL,4301.619547599,157.8933844541727,679197.2690046333
2022-01-06 15:52:29,stSOL,4319.034259383,157.8933844541727,681946.9367875031
2022-01-06 16:29:34,stSOL,4394.670388935,157.8933844541727,693889.3812694825
2022-01-06 17:39:18,stSOL,4398.041559511,157.8933844541727,694421.6668012996
2022-01-06 18:08:27,stSOL,4451.904181686,157.8933844541727,702926.2185120867
2022-01-06 19:08:21,stSOL,4465.153380405,157.8933844541727,705018.1793391354
2022-01-06 19:44:50,stSOL,4497.547661229,157.8933844541727,710133.0219753957
2022-01-06 20:29:13,stSOL,4505.111411793,157.8933844541727,711327.2881511129
2022-01-06 21:14:12,stSOL,4659.935041851,157.8933844541727,735772.9150944513
2022-01-06 22:05:04,stSOL,7613.472749506,157.8933844541727,1202116.979869118
2022-01-06 23:19:41,stSOL,7623.285948147,157.8933844541727,1203666.4190148667
2022-01-07 00:10:43,stSOL,7622.285946593,154.07220059934332,1174382.369389032
2022-01-07 01:17:35,stSOL,6984.835313172,154.07220059934332,1076168.9475244132
2022-01-07 02:48:49,stSOL,7027.608401484,154.07220059934332,1082759.0913670734
2022-01-07 04:06:14,stSOL,7494.484811693,154.07220059934332,1154691.7672958956
2022-01-07 05:28:32,stSOL,7561.225941412,154.07220059934332,1164974.7200221883
2022-01-07 06:37:40,stSOL,7554.960524,154.07220059934332,1164009.393373848
2022-01-07 08:08:44,stSOL,7064.065384546,154.07220059934332,1088376.0989746486
2022-01-07 09:09:35,stSOL,7083.927073616,154.07220059934332,1091436.2331172833
2022-01-07 10:18:42,stSOL,7017.433315853,154.07220059934332,1081191.3935326184
2022-01-07 11:09:24,stSOL,7191.456536134,154.07220059934332,1108003.5340366964
2022-01-07 12:01:45,stSOL,7197.090555542,154.07220059934332,1108871.5798051064
2022-01-07 12:49:17,stSOL,7074.283006449,154.07220059934332,1089950.350466136
2022-01-07 14:36:35,stSOL,7074.283002151,154.07220059934332,1089950.3498039336
2022-01-07 17:43:39,stSOL,6749.203463694,154.07220059934332,1039864.6299440446
2022-01-07 19:19:53,stSOL,6931.997414665,154.07220059934332,1068028.096226395
2022-01-07 20:45:26,stSOL,7586.908638407,154.07220059934332,1168931.7096655339
2022-01-07 21:48:59,stSOL,7631.053476558,154.07220059934332,1175733.2020245604
2022-01-07 23:33:50,stSOL,7640.873241983,154.07220059934332,1177246.1548929596
2022-01-08 00:43:25,stSOL,8178.132382532,139.4310004901934,1140285.1802376858
2022-01-08 01:38:41,stSOL,8369.148648189,139.4310004901934,1166918.769268142
2022-01-08 02:49:51,stSOL,8799.308415237,139.4310004901934,1226896.375958273
2022-01-08 03:28:17,stSOL,8886.458683446,139.4310004901934,1239047.825047643
2022-01-08 04:39:40,stSOL,8895.327065917,139.4310004901934,1240284.3524883038
2022-01-08 05:38:54,stSOL,9080.604338423,139.4310004901934,1266117.7479619097
2022-01-08 06:59:13,stSOL,9098.604338423,139.4310004901934,1268627.5059707332
2022-01-08 08:08:16,stSOL,9094.404332243,139.4310004901934,1268041.894906991
2022-01-08 09:11:41,stSOL,9151.335700868,139.4310004901934,1275979.8925936506
2022-01-08 10:49:07,stSOL,9151.335700868,139.4310004901934,1275979.8925936506
2022-01-08 11:59:02,stSOL,9157.12251101,139.4310004901934,1276786.7533213964
2022-01-08 12:58:47,stSOL,6165.997563084,139.4310004901934,859731.2092408966
2022-01-08 13:48:17,stSOL,6359.798970281,139.4310004901934,886753.1333427817
2022-01-08 14:48:47,stSOL,5865.307091162,139.4310004901934,817805.6359029437
2022-01-08 15:48:51,stSOL,6724.063663034,139.4310004901934,937542.9238965854
2022-01-08 17:25:56,stSOL,6705.270222071,139.4310004901934,934922.5356204609
2022-01-08 19:14:06,stSOL,7823.954335925,139.4310004901934,1090901.7808476095
2022-01-08 20:35:42,stSOL,7810.95876944,139.4310004901934,1089089.796010669
2022-01-08 21:27:51,stSOL,7431.29702915,139.4310004901934,1036153.1797141865
2022-01-08 22:47:17,stSOL,9301.977479041,139.4310004901934,1296984.0264399336
2022-01-09 00:08:34,stSOL,8675.172520963,145.82710895843826,1265075.328447721
2022-01-09 01:19:00,stSOL,8713.396186349,145.82710895843826,1270649.375064756
2022-01-09 02:39:05,stSOL,8723.478023095,145.82710895843826,1272119.580170416
2022-01-09 04:04:22,stSOL,8725.538875859,145.82710895843826,1272420.1083709793
2022-01-09 05:28:37,stSOL,16623.682100364,145.82710895843826,2424183.500940221
2022-01-09 06:45:30,stSOL,16618.96827446,145.82710895843826,2423496.097336507
2022-01-09 07:39:02,stSOL,16627.841465743,145.82710895843826,2424790.049168542
2022-01-09 09:11:15,stSOL,16621.733037355,145.82710895843826,2423899.2747164406
2022-01-09 10:48:58,stSOL,16621.67921094,145.82710895843826,2423891.4253659556
2022-01-09 11:49:34,stSOL,16245.889930712,145.82710895843826,2369091.1610527337
2022-01-09 13:07:02,stSOL,15245.985088749,145.82710895843826,2223277.9287157254
2022-01-09 13:39:12,stSOL,14346.321474752,145.82710895843826,2092082.5848514426
2022-01-09 14:38:31,stSOL,14424.806019277,145.82710895843826,2103527.7590774433
2022-01-09 15:58:18,stSOL,14410.431719552,145.82710895843826,2101431.5965052443
2022-01-09 17:08:44,stSOL,14410.431719552,145.82710895843826,2101431.5965052443
2022-01-09 18:19:12,stSOL,14415.591572821,145.82710895843826,2102184.042990112
2022-01-09 19:09:41,stSOL,14398.718175101,145.82710895843826,2099723.4441822986
2022-01-09 19:58:39,stSOL,14318.40705256,145.82710895843826,2088011.9053649378
2022-01-09 21:28:39,stSOL,14326.048756603,145.82710895843826,2089126.2729730448
2022-01-09 23:08:43,stSOL,14326.048756603,145.82710895843826,2089126.2729730448
2022-01-10 00:31:47,stSOL,14327.111372577,143.9520767505804,2062417.4359193176
2022-01-10 01:58:14,stSOL,14319.995751611,143.9520767505804,2061393.1275038922
2022-01-10 03:21:03,stSOL,14302.373561083,143.9520767505804,2058856.3765804921
2022-01-10 04:46:38,stSOL,14303.354729824,143.9520767505804,2058997.6178584015
2022-01-10 05:50:42,stSOL,14310.7914213,143.9520767505804,2060068.1450405254
2022-01-10 07:08:24,stSOL,14332.934842688,143.9520767505804,2063255.7365356912
2022-01-10 07:51:17,stSOL,14331.932776364,143.9520767505804,2063111.4870073092
2022-01-10 09:18:38,stSOL,14331.932776364,143.9520767505804,2063111.4870073092
2022-01-10 10:48:48,stSOL,14329.221298474,143.9520767505804,2062721.1641339806
2022-01-10 11:38:27,stSOL,14339.017611848,143.9520767505804,2064131.3637886674
2022-01-10 13:14:52,stSOL,14107.271354952,143.9520767505804,2030771.0088293147
2022-01-10 14:48:58,stSOL,13725.826352971,143.9520767505804,1975861.2086280205
2022-01-10 16:05:54,stSOL,13711.301678321,143.9520767505804,1973770.3515480265
2022-01-10 17:14:56,stSOL,13715.33015757,143.9520767505804,1974350.2595020668
2022-01-10 18:31:35,stSOL,13668.363692782,143.9520767505804,1967589.3393582013
2022-01-10 19:47:05,stSOL,13665.921575928,143.9520767505804,1967237.7915654
2022-01-10 21:08:26,stSOL,15294.930526058,143.9520767505804,2201737.0129818963
2022-01-10 22:08:56,stSOL,15244.722922274,143.9520767505804,2194509.524148519
2022-01-10 22:58:46,stSOL,15232.629285687,143.9520767505804,2192768.620046354
2022-01-11 00:17:36,stSOL,15242.153623898,138.52682120459937,2111447.089830755
2022-01-11 01:59:08,stSOL,15242.153623898,138.52682120459937,2111447.089830755
2022-01-11 03:03:31,stSOL,15178.09841615,138.52682120459937,2102573.725519824
2022-01-11 04:37:50,stSOL,15178.09841615,138.52682120459937,2102573.725519824
2022-01-11 06:07:13,stSOL,15182.539440632,138.52682120459937,2103188.926524207
2022-01-11 07:17:18,stSOL,15273.098411366,138.52682120459937,2115733.772871549
2022-01-11 08:19:13,stSOL,15269.894537962,138.52682120459937,2115289.9504733505
2022-01-11 09:23:55,stSOL,15269.855537963,138.52682120459937,2115284.547927462
2022-01-11 09:58:43,stSOL,15389.256903674,138.52682120459937,2131824.839566895
2022-01-11 10:25:36,stSOL,15362.173539381,138.52682120459937,2128073.0672038593
2022-01-11 11:21:14,stSOL,11362.170552157,138.52682120459937,1573965.368574817
2022-01-11 12:39:54,stSOL,11363.151514215,138.52682120459937,1574101.258130434
2022-01-11 13:36:29,stSOL,11729.067736904,138.52682120459937,1624790.4692867354
2022-01-11 14:28:53,stSOL,11439.871888729,138.52682120459937,1584729.0877334846
2022-01-11 15:18:21,stSOL,11853.146184935,138.52682120459937,1641978.6622724698
2022-01-11 16:39:32,stSOL,11855.522571306,138.52682120459937,1642307.8555223986
2022-01-11 17:19:05,stSOL,11824.84651998,138.52682120459937,1638058.3996450985
2022-01-11 18:36:44,stSOL,11817.950112437,138.52682120459937,1637103.0622304354
2022-01-11 19:36:11,stSOL,11891.293579151,138.52682120459937,1647263.0995304512
2022-01-11 20:09:35,stSOL,11891.191331319,138.52682120459937,1647248.935463309
2022-01-11 21:09:07,stSOL,12085.428465112,138.52682120459937,1674155.9881675458
2022-01-11 22:14:31,stSOL,12288.712739046,138.52682120459937,1702316.3124365078
2022-01-11 23:10:06,stSOL,12448.482959282,138.52682120459937,1724448.77316896
2022-01-12 00:28:49,stSOL,12458.288394236,143.27248327798023,1784929.9156354326
2022-01-12 01:49:13,stSOL,12429.740315608,143.27248327798023,1780839.7615175839
2022-01-12 03:08:58,stSOL,13268.610470051,143.27248327798023,1901026.7716924152
2022-01-12 04:28:17,stSOL,13386.266689499,143.27248327798023,1917883.6704258292
2022-01-12 05:38:44,stSOL,13331.387545443,143.27248327798023,1910020.999176756
2022-01-12 06:39:23,stSOL,13382.683430475,143.27248327798023,1917370.2880072324
2022-01-12 07:58:32,stSOL,13382.38343031,143.27248327798023,1917327.3062386091
2022-01-12 08:50:45,stSOL,12853.730800505,143.27248327798023,1841585.931175012
2022-01-12 09:14:23,stSOL,11767.973023211,143.27248327798023,1686026.7181837205
2022-01-12 10:28:58,stSOL,11866.836517243,143.27248327798023,1700191.136479223
2022-01-12 11:38:48,stSOL,11757.389169571,143.27248327798023,1684510.343190067
2022-01-12 13:08:10,stSOL,11760.330800057,143.27248327798023,1684931.7978946823
2022-01-12 14:08:32,stSOL,11758.317694521,143.27248327798023,1684643.375265439
2022-01-12 15:18:34,stSOL,11750.073817236,143.27248327798023,1683462.254494978
2022-01-12 15:58:50,stSOL,11767.77541397,143.27248327798023,1685998.4062170435
2022-01-12 16:48:35,stSOL,11885.278334605,143.27248327798023,1702833.3414488356
2022-01-12 17:58:40,stSOL,11918.93006923,143.27248327798023,1707654.709035171
2022-01-12 18:59:51,stSOL,11964.133313287,143.27248327798023,1714131.090063438
2022-01-12 19:59:17,stSOL,11963.609183235,143.27248327798023,1714055.9966493272
2022-01-12 20:45:00,stSOL,11961.060805727,143.27248327798023,1713690.8842754264
2022-01-12 21:19:30,stSOL,11963.482379052,143.27248327798023,1714037.8290991387
2022-01-12 22:00:24,stSOL,11971.025250434,143.27248327798023,1715118.5150130845
2022-01-12 23:08:50,stSOL,12213.154360488,143.27248327798023,1749808.9538844083
2022-01-12 23:48:18,stSOL,12223.24017522,143.27248327798023,1751253.9736069436
2022-01-13 00:44:23,stSOL,12231.157448452,155.41328758846316,1900884.390076044
2022-01-13 01:59:46,stSOL,12233.157448452,155.41328758846316,1901195.216651221
2022-01-13 02:34:58,stSOL,12234.137991947,155.41328758846316,1901347.6061394024
2022-01-13 03:48:22,stSOL,12234.137991947,155.41328758846316,1901347.6061394024
2022-01-13 04:57:51,stSOL,12234.137991947,155.41328758846316,1901347.6061394024
2022-01-13 06:18:25,stSOL,12148.321630117,155.41328758846316,1888010.6032185208
2022-01-13 07:15:43,stSOL,12102.152892907,155.41328758846316,1880835.367984907
2022-01-13 08:08:41,stSOL,15449.008480359,155.41328758846316,2400981.1979146395
2022-01-13 09:37:54,stSOL,15450.302797772,155.41328758846316,2401182.3520389767
2022-01-13 11:01:06,stSOL,12589.507066308,155.41328758846316,1956576.6822931145
2022-01-13 12:08:32,stSOL,12645.103882496,155.41328758846316,1965217.166276343
2022-01-13 13:18:49,stSOL,12648.271413095,155.41328758846316,1965709.4426202707
2022-01-13 14:28:43,stSOL,12710.988674364,155.41328758846316,1975456.5383826306
2022-01-13 15:28:08,stSOL,12718.197793916,155.41328758846316,1976576.9313528251
2022-01-13 16:15:44,stSOL,12533.802115449,155.41328758846316,1947919.3927451633
2022-01-13 17:10:09,stSOL,12634.829534229,155.41328758846316,1963620.3960343397
2022-01-13 17:59:30,stSOL,12633.451858641,155.41328758846316,1963406.2869419781
2022-01-13 18:50:44,stSOL,12619.194948753,155.41328758846316,1961190.5737054318
2022-01-13 19:58:45,stSOL,12296.104313009,155.41328758846316,1910977.99581541
2022-01-13 20:57:20,stSOL,12327.89688938,155.41328758846316,1915918.9846301342
2022-01-13 21:58:34,stSOL,12319.013344552,155.41328758846316,1914538.3637229756
2022-01-13 23:19:03,stSOL,12306.588507624,155.41328758846316,1912607.3789682442
2022-01-13 23:58:40,stSOL,12415.989395208,155.41328758846316,1929609.7305727697
2022-01-14 01:18:42,stSOL,12759.271578748,149.6459398836306,1909373.1876322397
2022-01-14 02:28:43,stSOL,12935.76940792,149.6459398836306,1935785.371166104
2022-01-14 03:30:12,stSOL,13047.165812446,149.6459398836306,1952455.3908210543
2022-01-14 04:38:51,stSOL,13139.104343513,149.6459398836306,1966213.618714096
2022-01-14 05:54:48,stSOL,13142.730870634,149.6459398836306,1966756.3137736318
2022-01-14 07:28:18,stSOL,13142.730870634,149.6459398836306,1966756.3137736318
2022-01-14 08:08:51,stSOL,14804.376895189,149.6459398836306,2215414.894872063
2022-01-14 08:48:51,stSOL,15788.938190351,149.6459398836306,2362750.4952596254
2022-01-14 09:38:25,stSOL,15795.979418839,149.6459398836306,2363804.186514647
2022-01-14 10:58:48,stSOL,15499.362161056,149.6459398836306,2319416.618188005
2022-01-14 12:08:55,stSOL,15256.535363894,149.6459398836306,2283078.573897766
2022-01-14 12:48:17,stSOL,15371.956756717,149.6459398836306,2300350.916709441
2022-01-14 13:39:05,stSOL,15474.565996554,149.6459398836306,2315705.9728455944
