transaction,blocktime,token_acc,token,balance,change
4sFKrRF9uyNuHPMQC7bEjZ3KhJR2zWp9JuSA13eBmWHtgW6VKRbGsxVUFm1oEAaBQqSYaktWQFb7aKe6WrRqxoUW,1642607824,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60761.963738384,14.1995
3Uiz1bfEdgXLPBdmxjxJkJMo6RiNnEBY7DFnJRK6V2mnfzPsPe8AGbpLGERt2jxt1Y9Nt3ZNd5LQHnR1eCZT3oV2,1642606253,HgXi75c1GaqDRhvjhDYaRMfX8YLdmiqzdACwzNia7Vcp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000027701,-1.4978
3Uiz1bfEdgXLPBdmxjxJkJMo6RiNnEBY7DFnJRK6V2mnfzPsPe8AGbpLGERt2jxt1Y9Nt3ZNd5LQHnR1eCZT3oV2,1642606253,EmnSi4BNoSj6fG7zmZBWnFgziNCezxpAbtzgR5zegM1p,SOL,0.046040736,-1e-05
3Uiz1bfEdgXLPBdmxjxJkJMo6RiNnEBY7DFnJRK6V2mnfzPsPe8AGbpLGERt2jxt1Y9Nt3ZNd5LQHnR1eCZT3oV2,1642606253,8C38LdgdEGofzoNZ49UipfVNuQ8Wf3aG3A8b4ELFUQ7s,SOL,1.528758528,1.528758528
3Uiz1bfEdgXLPBdmxjxJkJMo6RiNnEBY7DFnJRK6V2mnfzPsPe8AGbpLGERt2jxt1Y9Nt3ZNd5LQHnR1eCZT3oV2,1642606253,3EGWgon7jbAQNqfxBQUXDQvH8Gm1koKCxgwMCVJBE5e1,SOL,120278.783018947,-1.528758528
3hS3woGAwTMed5TrQ6WAJn4XVxmhzyhpzAVTFZQoF8U4S4AZg5MAsaWB2m5frKSexsX7cBkX7M7vUoFF1MAyFkay,1642606057,8Y2c2GK113BBmF8rPieUJ2qiNwPPTxNdCgNdKzidYhaK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000003,-0.6
3hS3woGAwTMed5TrQ6WAJn4XVxmhzyhpzAVTFZQoF8U4S4AZg5MAsaWB2m5frKSexsX7cBkX7M7vUoFF1MAyFkay,1642606057,AD59mCVFcHqzgdgVcoQJc2zXENADUoBdj1gbE5ggvzJ8,SOL,0.063838069,-1e-05
3hS3woGAwTMed5TrQ6WAJn4XVxmhzyhpzAVTFZQoF8U4S4AZg5MAsaWB2m5frKSexsX7cBkX7M7vUoFF1MAyFkay,1642606057,8i3emFeug7ABJMEwdNqEdomtFBwictj1zT6qCRvti8Y4,SOL,0.6124016,0.6124016
3hS3woGAwTMed5TrQ6WAJn4XVxmhzyhpzAVTFZQoF8U4S4AZg5MAsaWB2m5frKSexsX7cBkX7M7vUoFF1MAyFkay,1642606057,3PYmLmC7mFK85VVAYrQYRDDGza2SswKUaSHFEJxFiUzy,SOL,120279.914441964,-0.6124016
ww1rmC1tKRE4FJz871uVerNcYPfZeredFCQx3iPoyA14aCDjiQjMw9RH5bu53sFMWCuZFoNKaLtzvCJstkPCQ5o,1642605975,5nLVYDz65QhKbe2pVpaJBLg9zhVDWvhKbXG8Vm9m93No,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.009797492,0.009797492
ww1rmC1tKRE4FJz871uVerNcYPfZeredFCQx3iPoyA14aCDjiQjMw9RH5bu53sFMWCuZFoNKaLtzvCJstkPCQ5o,1642605975,Epjnotaze2y6AYfKBeUaZRTcVbDbGAVEJ3UfPoT3kboh,SOL,0.014071715,-0.01204428
ww1rmC1tKRE4FJz871uVerNcYPfZeredFCQx3iPoyA14aCDjiQjMw9RH5bu53sFMWCuZFoNKaLtzvCJstkPCQ5o,1642605975,5nLVYDz65QhKbe2pVpaJBLg9zhVDWvhKbXG8Vm9m93No,SOL,0.00203928,0.00203928
ww1rmC1tKRE4FJz871uVerNcYPfZeredFCQx3iPoyA14aCDjiQjMw9RH5bu53sFMWCuZFoNKaLtzvCJstkPCQ5o,1642605975,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60747.764238384,0.01
2BKuAat4cRJjSTQLDEg1gDdGb21B8QFAArJXwimpYZkrZJy6ueYK4tx23dFeDzs9VwiMDgZamtymWQW42rswjMwG,1642605846,2QK6FdeX45CtYpKuzAckAi3NyBvd9s3KHw8GPPeLxBAd,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,88.17743121,88.17743121
2BKuAat4cRJjSTQLDEg1gDdGb21B8QFAArJXwimpYZkrZJy6ueYK4tx23dFeDzs9VwiMDgZamtymWQW42rswjMwG,1642605846,2RixreHbFTutpJAd9ytpGYiJcHMEiREzdLkYXDYTUfG4,SOL,0.39052224,-90.000005
2BKuAat4cRJjSTQLDEg1gDdGb21B8QFAArJXwimpYZkrZJy6ueYK4tx23dFeDzs9VwiMDgZamtymWQW42rswjMwG,1642605846,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60747.754238384,90.0
4YqFiiMeU8HJTia9Cvh7UkQxU5azsRdnq3ScgvejVGFFdYNkLRKjLZxmRQPn15oL8GHMYKhn2fNqcCBagF5uX2x1,1642605470,2QK6FdeX45CtYpKuzAckAi3NyBvd9s3KHw8GPPeLxBAd,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,24.493730891,24.493730891
4YqFiiMeU8HJTia9Cvh7UkQxU5azsRdnq3ScgvejVGFFdYNkLRKjLZxmRQPn15oL8GHMYKhn2fNqcCBagF5uX2x1,1642605470,2RixreHbFTutpJAd9ytpGYiJcHMEiREzdLkYXDYTUfG4,SOL,0.39053224,-25.000005
4YqFiiMeU8HJTia9Cvh7UkQxU5azsRdnq3ScgvejVGFFdYNkLRKjLZxmRQPn15oL8GHMYKhn2fNqcCBagF5uX2x1,1642605470,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60657.754238384,25.0
3xF5BdSReR6go7Ynoo2n7ALipATV8WDZwqotHDpvk1APFKXHmdN1uWmhgot3bcTZGAy6woXtyd96yiqTwBaoden7,1642604505,DBDu8AxA8UghXfL6WKvHv6iNtJ9J19w24JWXcHm4jGKx,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.768755659,8.768755659
3xF5BdSReR6go7Ynoo2n7ALipATV8WDZwqotHDpvk1APFKXHmdN1uWmhgot3bcTZGAy6woXtyd96yiqTwBaoden7,1642604505,3TzTrM37j7n1o7skHTqB599FBYSBaNhdaSa66fsnwVu9,SOL,3.70267153,-8.950005
3xF5BdSReR6go7Ynoo2n7ALipATV8WDZwqotHDpvk1APFKXHmdN1uWmhgot3bcTZGAy6woXtyd96yiqTwBaoden7,1642604505,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60632.754238384,8.95
62F8FXq9hAVjZP3MYHAZQnJ466bUvw2XnH3M27Cf4Zkfyon6zpoD3yjS66ihhg9hK89XRWE1bCTNyVLAa21zccZE,1642604358,EMQ868FKYtWescTcu9zXmeAWgNnz9CpMm78a7VNsagS4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000092011,-60.0138
62F8FXq9hAVjZP3MYHAZQnJ466bUvw2XnH3M27Cf4Zkfyon6zpoD3yjS66ihhg9hK89XRWE1bCTNyVLAa21zccZE,1642604358,8yc86vJGLASbrKZ5quefKVQTpsfSshhun8kuVtx2kLLD,SOL,0.797859989,-1e-05
62F8FXq9hAVjZP3MYHAZQnJ466bUvw2XnH3M27Cf4Zkfyon6zpoD3yjS66ihhg9hK89XRWE1bCTNyVLAa21zccZE,1642604358,3pi7hCkeSKhUaKB3JkEYRbLDTf635oUEvVw35Qrc7jWt,SOL,61.254245285,61.254245285
62F8FXq9hAVjZP3MYHAZQnJ466bUvw2XnH3M27Cf4Zkfyon6zpoD3yjS66ihhg9hK89XRWE1bCTNyVLAa21zccZE,1642604358,DghQHtSXe9i5AXfBqjUbVpYVvcbd9r2h3MMeMLgnrySV,SOL,120219.363732991,-61.254245285
buCyZoaa3uv3XL1NAP7oTau1g5f6W5PMkW9caJigr7VrYhufYhypKB7wonqb8PHtJctnrBnMDYKbKyh4AwqHvxP,1642604056,FcPg6ZzyuaxxxRVDWTNCZV32D5wJ9cYwLh5otU2Ly1tN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.077724159,1.077724159
buCyZoaa3uv3XL1NAP7oTau1g5f6W5PMkW9caJigr7VrYhufYhypKB7wonqb8PHtJctnrBnMDYKbKyh4AwqHvxP,1642604056,3NRQYUd3YzXyekPpVGhZAbNcBM8iPPDLK1UX2Nhw4a5Q,SOL,0.265702321,-1.100005
buCyZoaa3uv3XL1NAP7oTau1g5f6W5PMkW9caJigr7VrYhufYhypKB7wonqb8PHtJctnrBnMDYKbKyh4AwqHvxP,1642604056,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60623.804238384,1.1
2pS3Qy1KNs3sy8XV6fn58v2SsDGtXqNiZ7BpfLESvt51ckFKdF8Xi9qKjPUonx9HyNXkmGa5aLBnVm6aZkmFHjoK,1642603823,H6ZgsFjMW2NY6TZZaDViUWYFAGc4KAkMxGt9ZBDSXXQP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.503102841,19.594984713000002
2pS3Qy1KNs3sy8XV6fn58v2SsDGtXqNiZ7BpfLESvt51ckFKdF8Xi9qKjPUonx9HyNXkmGa5aLBnVm6aZkmFHjoK,1642603823,Erx4mJXgRDz4JW5ooLv83po8eACt4dfNEeMjEqgqwfqx,SOL,0.07589644,-20.000005
2pS3Qy1KNs3sy8XV6fn58v2SsDGtXqNiZ7BpfLESvt51ckFKdF8Xi9qKjPUonx9HyNXkmGa5aLBnVm6aZkmFHjoK,1642603823,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60622.704238384,20.0
2jGC9LLAp5cspY37ohKmJYcdPrLLtUVXYqmaWQcqCxDrdPDEvnam4LAC3kajsram6cGkiP1C9UHomfZRAWYi4Fyx,1642603028,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.489874617,0.489874617
2jGC9LLAp5cspY37ohKmJYcdPrLLtUVXYqmaWQcqCxDrdPDEvnam4LAC3kajsram6cGkiP1C9UHomfZRAWYi4Fyx,1642603028,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07144256,-0.500005
2jGC9LLAp5cspY37ohKmJYcdPrLLtUVXYqmaWQcqCxDrdPDEvnam4LAC3kajsram6cGkiP1C9UHomfZRAWYi4Fyx,1642603028,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60602.704238384,0.5
39cyKjN24D1fHDsfum4LG1hu5Gsrns2UcEA9xwoXYByGhqhUrFkUFKqgESa6BkrL9v6Xxf22GrGiundBJBqJxAU6,1642602546,68UBgNxpqZkhWid5sa2GQRkoMn2X5QgBS4MXS4cbt35D,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,48.987461783,48.987461783
39cyKjN24D1fHDsfum4LG1hu5Gsrns2UcEA9xwoXYByGhqhUrFkUFKqgESa6BkrL9v6Xxf22GrGiundBJBqJxAU6,1642602546,DJ3j6dP6R18qbKY5GrTUYsAjQ7ezo5sRCg5dG3oSy9jQ,SOL,13.156561849,-50.00204428
39cyKjN24D1fHDsfum4LG1hu5Gsrns2UcEA9xwoXYByGhqhUrFkUFKqgESa6BkrL9v6Xxf22GrGiundBJBqJxAU6,1642602546,68UBgNxpqZkhWid5sa2GQRkoMn2X5QgBS4MXS4cbt35D,SOL,0.00203928,0.00203928
39cyKjN24D1fHDsfum4LG1hu5Gsrns2UcEA9xwoXYByGhqhUrFkUFKqgESa6BkrL9v6Xxf22GrGiundBJBqJxAU6,1642602546,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60602.204238384,50.0
uu3uoV1cYGSdZamacjQx4xs1Ys8HLfz6a4WyxUj7afEKZzUPyWT2oGgujSznrZ1oPbXdkXfHyjpCLp4eG8FymxY,1642601922,AA2A4gVTngLnryRfUN2zdVr2QMe21vv2pZRLWJEYAHFF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000081726,-4.178999999999999
uu3uoV1cYGSdZamacjQx4xs1Ys8HLfz6a4WyxUj7afEKZzUPyWT2oGgujSznrZ1oPbXdkXfHyjpCLp4eG8FymxY,1642601922,ET6RfFdLdTVkkk83a1NSnEyhHpPcaMy26SLSypHjA3Mu,SOL,0.02792572,-1e-05
uu3uoV1cYGSdZamacjQx4xs1Ys8HLfz6a4WyxUj7afEKZzUPyWT2oGgujSznrZ1oPbXdkXfHyjpCLp4eG8FymxY,1642601922,HRB3T96fJo5jB1Z1r4Z8872cKi235VVqChLnfQcU5Z63,SOL,4.265377147,4.265377147
uu3uoV1cYGSdZamacjQx4xs1Ys8HLfz6a4WyxUj7afEKZzUPyWT2oGgujSznrZ1oPbXdkXfHyjpCLp4eG8FymxY,1642601922,4eGrWh27ioEoaJgiUQJqu6nps2C3q2XvCpq8o7nn3pJD,SOL,120276.425578988,-4.265377147
4x8WgNo5tZrYjnGuZrDJmNjxUXRa2vRXAAHfHn68rYjSZrkYryBZPHbp6H21MbanxadgQGRcF2U6iKF4TMeKRffF,1642601616,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.979749235,0.979749235
4x8WgNo5tZrYjnGuZrDJmNjxUXRa2vRXAAHfHn68rYjSZrkYryBZPHbp6H21MbanxadgQGRcF2U6iKF4TMeKRffF,1642601616,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07145756,-1.000005
4x8WgNo5tZrYjnGuZrDJmNjxUXRa2vRXAAHfHn68rYjSZrkYryBZPHbp6H21MbanxadgQGRcF2U6iKF4TMeKRffF,1642601616,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60552.204238384,1.0
vLPhL7WqcMjaNR6bHrMSyqoYbFa72d3iUaNQ2c8jumqDG58Vtct9vdUMRNGSc5HdNx2Ni2DsntEv2jFVb2P9iVp,1642601399,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.273674006,1.273674006
vLPhL7WqcMjaNR6bHrMSyqoYbFa72d3iUaNQ2c8jumqDG58Vtct9vdUMRNGSc5HdNx2Ni2DsntEv2jFVb2P9iVp,1642601399,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07147256,-1.300005
vLPhL7WqcMjaNR6bHrMSyqoYbFa72d3iUaNQ2c8jumqDG58Vtct9vdUMRNGSc5HdNx2Ni2DsntEv2jFVb2P9iVp,1642601399,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60551.204238384,1.3
2BaAccdevewPfU8dsLskc4t5W287keeQn24Ri3S8QGigLQ6GoTP5zhRBVWpxo3xA7EexnRBGqRnj6L5ii5QaEtXJ,1642601138,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.812536085,1.812536085
2BaAccdevewPfU8dsLskc4t5W287keeQn24Ri3S8QGigLQ6GoTP5zhRBVWpxo3xA7EexnRBGqRnj6L5ii5QaEtXJ,1642601138,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07148756,-1.850005
2BaAccdevewPfU8dsLskc4t5W287keeQn24Ri3S8QGigLQ6GoTP5zhRBVWpxo3xA7EexnRBGqRnj6L5ii5QaEtXJ,1642601138,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60549.904238384,1.85
owLULxwKonZ3MLnr8iGDQicGdyJ4VUzAirWsk6ZCraamaoEydGVYj8bZFPc1A3P7heKxa2Qr2vR7sXcASNzYbE9,1642600846,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.449373089,2.449373089
owLULxwKonZ3MLnr8iGDQicGdyJ4VUzAirWsk6ZCraamaoEydGVYj8bZFPc1A3P7heKxa2Qr2vR7sXcASNzYbE9,1642600846,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07150256,-2.500005
owLULxwKonZ3MLnr8iGDQicGdyJ4VUzAirWsk6ZCraamaoEydGVYj8bZFPc1A3P7heKxa2Qr2vR7sXcASNzYbE9,1642600846,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60548.054238384,2.5
5oi1zBSyfBdWFvfJLM9Xxm9o9N7uaT6GgeV5mCexhW2JWGrwxDZ7VsvaYbPw8xsEWBp6FdYEcCYuqrEjkBiRWra4,1642600513,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.57608471,3.57608471
5oi1zBSyfBdWFvfJLM9Xxm9o9N7uaT6GgeV5mCexhW2JWGrwxDZ7VsvaYbPw8xsEWBp6FdYEcCYuqrEjkBiRWra4,1642600513,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07151756,-3.650005
5oi1zBSyfBdWFvfJLM9Xxm9o9N7uaT6GgeV5mCexhW2JWGrwxDZ7VsvaYbPw8xsEWBp6FdYEcCYuqrEjkBiRWra4,1642600513,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60545.554238384,3.65
5X8eX8f94ATUzzrq5LXNcxY9hEEUbv7Uz1p6ahf3nRbDDJLRMbyT1LVVNBCYgmjSJ9mBvi6inooEhDEG7mqMgTcN,1642600191,HuNpaMUqPuUyK4UUF6195NxByU9HNYKtvGH61ra3p3aN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.918996942,3.918996942
5X8eX8f94ATUzzrq5LXNcxY9hEEUbv7Uz1p6ahf3nRbDDJLRMbyT1LVVNBCYgmjSJ9mBvi6inooEhDEG7mqMgTcN,1642600191,8VNZQsNtAZPxPfSBQEr34MnVVYMtzo55Wwi2g4Qja49v,SOL,0.200267234,-4.000005
5X8eX8f94ATUzzrq5LXNcxY9hEEUbv7Uz1p6ahf3nRbDDJLRMbyT1LVVNBCYgmjSJ9mBvi6inooEhDEG7mqMgTcN,1642600191,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60541.904238384,4.0
5Nko4LuhKLV8SEwjwtFJXJN5yGE6niiHLWDvaWULTbnqrc7dC156CjzFf3GC2LkVkyJbru5SSkPgSBNMcPSZ5sK,1642600103,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.143683487,5.143683487
5Nko4LuhKLV8SEwjwtFJXJN5yGE6niiHLWDvaWULTbnqrc7dC156CjzFf3GC2LkVkyJbru5SSkPgSBNMcPSZ5sK,1642600103,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07153256,-5.250005
5Nko4LuhKLV8SEwjwtFJXJN5yGE6niiHLWDvaWULTbnqrc7dC156CjzFf3GC2LkVkyJbru5SSkPgSBNMcPSZ5sK,1642600103,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60537.904238384,5.25
2dy6y1guz4X96Yx2w6bor6JGSmY8NNLNfrtCutf2aG67LLfFUoP7A226vNnogbx8uQSczu3q1BwRKDKyM8hHz49W,1642599678,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.103181958,7.103181958
2dy6y1guz4X96Yx2w6bor6JGSmY8NNLNfrtCutf2aG67LLfFUoP7A226vNnogbx8uQSczu3q1BwRKDKyM8hHz49W,1642599678,6KTodg1zDaUbk1tFBVkwacrq6ZJVDGAEEaGtEs5WxHzm,SOL,0.07358684,-7.25204428
2dy6y1guz4X96Yx2w6bor6JGSmY8NNLNfrtCutf2aG67LLfFUoP7A226vNnogbx8uQSczu3q1BwRKDKyM8hHz49W,1642599678,4pMpSfmtwS9REASPKLNmMopmjapmKe8sc7ZHQXcEN3Xk,SOL,0.00203928,0.00203928
2dy6y1guz4X96Yx2w6bor6JGSmY8NNLNfrtCutf2aG67LLfFUoP7A226vNnogbx8uQSczu3q1BwRKDKyM8hHz49W,1642599678,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60532.654238384,7.25
5k5VtSq1wxy2Sgag8KpPRWRPmWhkT8ebuf9X2oeTmupGYYHYdPYpaFJVmxcDWrRHYndyv5rkPu4kvrW8FT4vF29m,1642599525,HuNpaMUqPuUyK4UUF6195NxByU9HNYKtvGH61ra3p3aN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.371965059,5.371965059
5k5VtSq1wxy2Sgag8KpPRWRPmWhkT8ebuf9X2oeTmupGYYHYdPYpaFJVmxcDWrRHYndyv5rkPu4kvrW8FT4vF29m,1642599525,8VNZQsNtAZPxPfSBQEr34MnVVYMtzo55Wwi2g4Qja49v,SOL,0.200282234,-5.483005
5k5VtSq1wxy2Sgag8KpPRWRPmWhkT8ebuf9X2oeTmupGYYHYdPYpaFJVmxcDWrRHYndyv5rkPu4kvrW8FT4vF29m,1642599525,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60525.404238384,5.483
4Rtgq5ENEYp1fzz4d5rZRimUhoMRhq3YgkYscXpEz9g8FjXGaZbfkJC6qLbJ2PoPtwrpxF7KYJx8ZH6EnZPsccZ1,1642599524,EiWsJaSJWXRR8qnD5rofV1mVGTV4wLP21zSGUWRRs334,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,77.400189617,77.400189617
4Rtgq5ENEYp1fzz4d5rZRimUhoMRhq3YgkYscXpEz9g8FjXGaZbfkJC6qLbJ2PoPtwrpxF7KYJx8ZH6EnZPsccZ1,1642599524,CwtN43C1BA1GeHCVy3bQmSddHwFui3QNLE9CWgXbZWuZ,SOL,0.617943833,-79.000005
4Rtgq5ENEYp1fzz4d5rZRimUhoMRhq3YgkYscXpEz9g8FjXGaZbfkJC6qLbJ2PoPtwrpxF7KYJx8ZH6EnZPsccZ1,1642599524,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60519.921238384,79.0
4BNWcNhZ6NyW4RrhVW7116Nefoat2SpimCtXoTM1u2x9JBAKZPQMxco8a9cvJjtjzHDHdupBwYFZBbowhCwuXXBa,1642599055,EiWsJaSJWXRR8qnD5rofV1mVGTV4wLP21zSGUWRRs334,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,77.155252308,77.155252308
4BNWcNhZ6NyW4RrhVW7116Nefoat2SpimCtXoTM1u2x9JBAKZPQMxco8a9cvJjtjzHDHdupBwYFZBbowhCwuXXBa,1642599055,CwtN43C1BA1GeHCVy3bQmSddHwFui3QNLE9CWgXbZWuZ,SOL,0.472985139,-78.750005
4BNWcNhZ6NyW4RrhVW7116Nefoat2SpimCtXoTM1u2x9JBAKZPQMxco8a9cvJjtjzHDHdupBwYFZBbowhCwuXXBa,1642599055,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60440.921238384,78.75
2kHY3M8jYeci7GfTkpWxu2RUcAByMKM1G9kuZ3wJv76FbCucdkBPpJMAtNAAhs8zaj7UeVtmuCBKyVCcuje5LSMe,1642598784,EiWsJaSJWXRR8qnD5rofV1mVGTV4wLP21zSGUWRRs334,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.379938853,78.379938853
2kHY3M8jYeci7GfTkpWxu2RUcAByMKM1G9kuZ3wJv76FbCucdkBPpJMAtNAAhs8zaj7UeVtmuCBKyVCcuje5LSMe,1642598784,CwtN43C1BA1GeHCVy3bQmSddHwFui3QNLE9CWgXbZWuZ,SOL,0.623010139,-80.000005
2kHY3M8jYeci7GfTkpWxu2RUcAByMKM1G9kuZ3wJv76FbCucdkBPpJMAtNAAhs8zaj7UeVtmuCBKyVCcuje5LSMe,1642598784,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60362.171238384,80.0
5oZrDutVG2JXYZVMjFsVCwwnnLoUdbWYhmWgjqqZ29RG137G3apgVRZ2zKmEDXCjF8KjLYFUg3v13Xo7Pq84ADBM,1642598399,EiWsJaSJWXRR8qnD5rofV1mVGTV4wLP21zSGUWRRs334,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.379938853,78.379938853
5oZrDutVG2JXYZVMjFsVCwwnnLoUdbWYhmWgjqqZ29RG137G3apgVRZ2zKmEDXCjF8KjLYFUg3v13Xo7Pq84ADBM,1642598399,CwtN43C1BA1GeHCVy3bQmSddHwFui3QNLE9CWgXbZWuZ,SOL,0.823030139,-80.000005
5oZrDutVG2JXYZVMjFsVCwwnnLoUdbWYhmWgjqqZ29RG137G3apgVRZ2zKmEDXCjF8KjLYFUg3v13Xo7Pq84ADBM,1642598399,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60282.171238384,80.0
rkdMh6DtTZuoudMHFZdpYZhGXPcFmbM3AkLqzZhCrvBgGaE23WPQccn4zV78ypbnSUUbsCR9eJ98Ft5pdvCt93n,1642598350,6rP7Qu9ndoxQf1NgoeFaWA71ob4efu5Hg8RFe6HRPcxA,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.797492356,9.797492356
rkdMh6DtTZuoudMHFZdpYZhGXPcFmbM3AkLqzZhCrvBgGaE23WPQccn4zV78ypbnSUUbsCR9eJ98Ft5pdvCt93n,1642598350,545Vwk3TckN8EfHwi2LWbn1UidCjsUKMBnWALLC98WCH,SOL,9.99295572,-10.00204428
rkdMh6DtTZuoudMHFZdpYZhGXPcFmbM3AkLqzZhCrvBgGaE23WPQccn4zV78ypbnSUUbsCR9eJ98Ft5pdvCt93n,1642598350,6rP7Qu9ndoxQf1NgoeFaWA71ob4efu5Hg8RFe6HRPcxA,SOL,0.00203928,0.00203928
rkdMh6DtTZuoudMHFZdpYZhGXPcFmbM3AkLqzZhCrvBgGaE23WPQccn4zV78ypbnSUUbsCR9eJ98Ft5pdvCt93n,1642598350,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,60202.171238384,10.0
